viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689055200,296.16,37,2.68,0,6,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689058800,296.23,38,2.72,0,2,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689062400,295.98,39,2.82,0,2,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689066000,295.33,45,2.67,0,2,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689069600,293.82,57,2.28,0,1,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689073200,290.88,66,1.59,0,1,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689076800,287.61,71,1.17,0,2,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689080400,286.34,73,0.7,0,2,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689084000,285.84,74,0.26,0,1,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689087600,285.5,73,0.58,0,1,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689091200,285.17,72,0.66,0,1,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689094800,284.84,72,0.65,0,0,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689098400,284.73,69,1,0,2,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689102000,284.55,69,1.2,0,0,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689105600,285.44,69,1.11,0,0,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689109200,288.45,64,1,0,0,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689112800,290.76,55,1.22,0,0,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689116400,292.66,48,1.82,0,0,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689120000,293.98,44,2.28,0,0,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689123600,295.02,41,2.94,0,0,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689127200,295.9,38,3.46,0,0,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689130800,296.64,36,3.85,0,0,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689134400,297.17,35,4.1,0,0,Clear,clear sky,0
"viirs_point_499885_2023-07-13 00:00:00_55.43744,129.10016",1689138000,297.47,34,4.12,0,0,Clear,clear sky,0
