viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689789600,303.44,34,1.67,0,43,Clouds,scattered clouds,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689793200,303.75,34,1.67,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689796800,303.31,35,1.62,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689800400,301.63,41,1.42,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689804000,297.37,51,1.38,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689807600,296,55,1.51,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689811200,294.29,61,1.59,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689814800,293.31,63,1.69,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689818400,292.6,65,1.61,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689822000,291.94,67,1.56,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689825600,291.44,68,1.36,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689829200,291.01,70,1.18,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689832800,289.93,73,1.15,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689836400,289.57,75,1.11,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689840000,289.42,75,1.09,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689843600,289.19,77,1.21,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689847200,288.81,78,0.99,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689850800,289.45,76,1.08,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689854400,293.46,62,1.44,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689858000,297.75,49,1.48,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689861600,301.82,39,1.43,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689865200,304.72,33,1.81,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689868800,307.01,27,1.96,0,0,Clear,clear sky,0
"viirs_point_541311_2023-07-21 00:00:00_-15.33264,-60.67367",1689872400,308.53,22,1.9,0,0,Clear,clear sky,0
