viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692691200,289.46,78,1.88,0,89,Clouds,overcast clouds,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692694800,289.74,76,1.56,0,86,Clouds,overcast clouds,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692698400,289.98,75,1.24,0,79,Clouds,broken clouds,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692702000,289.29,82,0.79,0,71,Clouds,broken clouds,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692705600,286.5,91,0.98,0,77,Clouds,broken clouds,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692709200,285.38,92,0.74,0,41,Clouds,scattered clouds,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692712800,284.95,93,0.54,0,40,Clouds,scattered clouds,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692716400,284.63,93,0.69,0,34,Clouds,scattered clouds,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692720000,284.29,94,0.57,0,31,Clouds,scattered clouds,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692723600,284.02,94,0.62,0,29,Clouds,scattered clouds,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692727200,283.57,94,0.65,0,37,Clouds,scattered clouds,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692730800,283.27,94,0.62,0,33,Clouds,scattered clouds,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692734400,283.03,94,0.62,0,29,Clouds,scattered clouds,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692738000,282.82,94,0.49,0,27,Clouds,scattered clouds,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692741600,282.88,95,0.38,0,31,Clouds,scattered clouds,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692745200,284.68,90,0.55,0,38,Clouds,scattered clouds,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692748800,286.65,84,0.59,0,44,Clouds,scattered clouds,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692752400,288.62,77,0.78,0,41,Clouds,scattered clouds,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692756000,290.58,69,0.79,0,38,Clouds,scattered clouds,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692759600,292,63,0.4,0.11,50,Rain,light rain,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692763200,292.92,58,1.21,0.22,52,Rain,light rain,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692766800,293.72,54,1.53,0.11,51,Rain,light rain,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692770400,293.31,58,1.64,0.35,54,Rain,light rain,0
"viirs_point_705116_2023-08-24 00:00:00_58.07763,107.17808",1692774000,293.49,56,1.52,0.25,22,Rain,light rain,0
