viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693911600,320.64,6,4.73,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693915200,320.42,6,4.61,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693918800,319.95,6,5.37,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693922400,319.02,6,5.71,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693926000,316.12,6,4.62,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693929600,314.42,7,4.23,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693933200,313.35,8,4.25,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693936800,312.2,8,4.49,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693940400,311.1,9,4.33,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693944000,310.72,9,4.16,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693947600,310.11,9,4.14,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693951200,309.06,9,3.55,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693954800,307.83,10,2.45,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693958400,306.9,11,1.7,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693962000,306.08,11,1.23,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693965600,305.85,11,2.03,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693969200,306.35,11,2.45,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693972800,309.38,9,2.65,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693976400,312.52,8,3.39,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693980000,315.31,6,3.42,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693983600,317.29,6,2.89,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693987200,318.66,5,2.27,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693990800,319.65,5,1.55,0,0,Clear,clear sky,0
"viirs_point_783601_2023-09-07 00:00:00_32.25688,47.2544",1693994400,320.37,5,1.65,0,0,Clear,clear sky,0
