viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695290400,283.31,54,2.88,0,100,Clouds,overcast clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695294000,283.25,54,3.02,0,100,Clouds,overcast clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695297600,282.24,60,2.85,0,99,Clouds,overcast clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695301200,281.24,64,2.23,0,92,Clouds,overcast clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695304800,280.89,65,2.21,0,58,Clouds,broken clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695308400,282.74,58,2.07,0,53,Clouds,broken clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695312000,285.76,47,2.52,0,48,Clouds,scattered clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695315600,288.15,41,2.53,0,56,Clouds,broken clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695319200,290.94,36,2.68,0,67,Clouds,broken clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695322800,293.44,33,2.86,0,100,Clouds,overcast clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695326400,295,31,3,0,100,Clouds,overcast clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695330000,296.26,31,2.91,0,100,Clouds,overcast clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695333600,297.47,30,3.26,0,100,Clouds,overcast clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695337200,298.08,29,3.11,0,100,Clouds,overcast clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695340800,297.63,32,2.91,0,100,Clouds,overcast clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695344400,295.41,37,3.23,0,98,Clouds,overcast clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695348000,292.6,43,3.07,0,69,Clouds,broken clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695351600,290.5,49,2.71,0,50,Clouds,scattered clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695355200,289.4,53,2.76,0,49,Clouds,scattered clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695358800,288.36,56,2.58,0,58,Clouds,broken clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695362400,287.89,58,2.76,0,72,Clouds,broken clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695366000,287.55,58,2.68,0,73,Clouds,broken clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695369600,287.14,59,2.67,0,42,Clouds,scattered clouds,0
"viirs_point_868787_2023-09-23 00:00:00_58.77432,-120.70765",1695373200,286.35,61,2.55,0,31,Clouds,scattered clouds,0
