viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691323200,295.18,18,3.68,0,0,Clear,clear sky,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691326800,295.42,18,2.89,0,4,Clear,clear sky,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691330400,295.43,17,2.65,0,3,Clear,clear sky,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691334000,294.76,18,2.92,0,2,Clear,clear sky,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691337600,290.04,24,3.02,0,1,Clear,clear sky,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691341200,288.07,28,3.76,0,1,Clear,clear sky,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691344800,286.42,32,4.17,0,1,Clear,clear sky,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691348400,285.43,35,4,0,0,Clear,clear sky,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691352000,284.61,38,3.88,0,0,Clear,clear sky,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691355600,284.09,41,3.78,0,1,Clear,clear sky,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691359200,283.79,42,3.55,0,2,Clear,clear sky,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691362800,283.44,43,3.25,0,6,Clear,clear sky,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691366400,283.12,44,3.21,0,25,Clouds,scattered clouds,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691370000,282.76,45,3.04,0,45,Clouds,scattered clouds,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691373600,282.37,46,3.06,0,40,Clouds,scattered clouds,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691377200,281.89,48,2.97,0,29,Clouds,scattered clouds,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691380800,281.53,49,3.15,0,23,Clouds,few clouds,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691384400,281.06,51,3.16,0,20,Clouds,few clouds,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691388000,283.79,45,2.7,0,19,Clouds,few clouds,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691391600,288.39,33,3.42,0,5,Clear,clear sky,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691395200,291.44,27,3.77,0,8,Clear,clear sky,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691398800,293.6,21,3.84,0,16,Clouds,few clouds,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691402400,295.16,17,3.55,0,17,Clouds,few clouds,0
"viirs_point_621039_2023-08-08 00:00:00_-24.46822,24.58576",1691406000,296.41,15,3.12,0,15,Clouds,few clouds,0
