viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682841600,311.29,41,7.92,0,13,Clouds,few clouds,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682845200,311.29,44,7.19,0,13,Clouds,few clouds,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682848800,312.29,50,7.14,0,13,Clouds,few clouds,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682852400,310.29,55,7.16,0,13,Clouds,few clouds,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682856000,307.29,60,6.21,0,11,Clouds,few clouds,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682859600,306.29,63,5.95,0,10,Clear,clear sky,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682863200,304.29,64,5.41,0,13,Clouds,few clouds,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682866800,303.29,66,4.63,0,12,Clouds,few clouds,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682870400,302.29,67,4.87,0,11,Clouds,few clouds,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682874000,302.29,65,4.36,0,9,Clear,clear sky,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682877600,301.29,63,3.8,0,14,Clouds,few clouds,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682881200,301.29,64,3.64,0,5,Clear,clear sky,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682884800,301.29,68,3.27,0,11,Clouds,few clouds,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682888400,301.29,70,2.79,0,11,Clouds,few clouds,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682892000,301.29,72,2.15,0,12,Clouds,few clouds,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682895600,301.29,74,1.8,0,27,Clouds,scattered clouds,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682899200,301.29,70,1.41,0,68,Clouds,broken clouds,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682902800,301.29,62,1.49,0,17,Clouds,few clouds,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682906400,302.29,52,1.09,0,14,Clouds,few clouds,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682910000,304.29,45,1.98,0,13,Clouds,few clouds,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682913600,307.29,43,3.55,0,12,Clouds,few clouds,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682917200,308.29,42,4.93,0,11,Clouds,few clouds,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682920800,308.29,41,6.19,0,11,Clouds,few clouds,0
"viirs_point_306583_2023-05-02 00:00:00_16.57832,96.10255",1682924400,309.29,41,6.56,0,9,Clear,clear sky,0
