viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686290400,293.9,48,1.11,0,100,Clouds,overcast clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686294000,292.41,56,0.99,0,100,Clouds,overcast clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686297600,291.07,64,0.75,0,100,Clouds,overcast clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686301200,290.21,67,1.43,0,100,Clouds,overcast clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686304800,288.97,70,1.98,0,100,Clouds,overcast clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686308400,287.82,72,1.37,0,100,Clouds,overcast clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686312000,285.53,81,0.82,0,100,Clouds,overcast clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686315600,284.74,85,0.62,0,86,Clouds,overcast clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686319200,284.19,87,0.92,0,90,Clouds,overcast clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686322800,283.9,89,0.95,0,91,Clouds,overcast clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686326400,283.42,91,0.25,0,93,Clouds,overcast clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686330000,283.04,92,0.48,0,95,Clouds,overcast clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686333600,283.01,93,0.48,0,95,Clouds,overcast clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686337200,282.79,93,0.51,0,76,Clouds,broken clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686340800,284.38,87,0.89,0,57,Clouds,broken clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686344400,286.56,78,1.12,0,64,Clouds,broken clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686348000,288.75,69,1.21,0,72,Clouds,broken clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686351600,290.99,62,1.19,0,76,Clouds,broken clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686355200,293.07,54,1.37,0,88,Clouds,overcast clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686358800,295.43,48,1.44,0,90,Clouds,overcast clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686362400,297.46,42,1.56,0,84,Clouds,broken clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686366000,298.96,38,1.83,0,84,Clouds,broken clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686369600,299.98,35,1.96,0,85,Clouds,overcast clouds,0
"viirs_point_394982_2023-06-11 00:00:00_54.21793,132.89311",1686373200,300.7,33,1.95,0,86,Clouds,overcast clouds,0
