viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694368800,305.99,25,2.1,0,35,Clouds,scattered clouds,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694372400,305.98,25,2.29,0,0,Clear,clear sky,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694376000,305.27,25,2.49,0,0,Clear,clear sky,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694379600,303.96,28,2.77,0,0,Clear,clear sky,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694383200,300.18,40,2.15,0,6,Clear,clear sky,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694386800,296.31,51,0.97,0,12,Clouds,few clouds,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694390400,294.83,56,0.61,0,17,Clouds,few clouds,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694394000,293.6,60,1.04,0,1,Clear,clear sky,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694397600,293.01,63,1.36,0,8,Clear,clear sky,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694401200,293.51,61,1.5,0,29,Clouds,scattered clouds,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694404800,294.37,58,1.27,0,47,Clouds,scattered clouds,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694408400,294.47,57,1.14,0,57,Clouds,broken clouds,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694412000,293.06,64,1.04,0,33,Clouds,scattered clouds,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694415600,293.6,61,0.84,0,100,Clouds,overcast clouds,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694419200,293.59,61,0.66,0,100,Clouds,overcast clouds,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694422800,293.11,62,0.58,0,95,Clouds,overcast clouds,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694426400,292.95,62,0.71,0,94,Clouds,overcast clouds,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694430000,293.06,62,0.84,0,95,Clouds,overcast clouds,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694433600,295.2,55,0.49,0,85,Clouds,overcast clouds,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694437200,298.79,44,0.41,0,12,Clouds,few clouds,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694440800,301.35,38,0.55,0,6,Clear,clear sky,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694444400,303.49,32,0.42,0,4,Clear,clear sky,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694448000,304.92,27,0.95,0,3,Clear,clear sky,0
"viirs_point_817148_2023-09-12 00:00:00_-14.74884,-68.27202",1694451600,305.83,24,1.88,0,2,Clear,clear sky,0
