viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692615600,304.69,48,2.24,0,100,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692619200,303.18,57,2.69,0,100,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692622800,302.91,60,2.66,0,100,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692626400,302.47,63,2.8,0,99,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692630000,302.04,65,2.5,0,99,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692633600,299.69,74,1.99,0,99,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692637200,298.9,77,2.14,0,99,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692640800,297.59,83,2.4,0,100,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692644400,297.2,85,2.69,0,100,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692648000,296.79,87,2.72,0,100,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692651600,296.23,90,1.99,0,100,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692655200,295.88,90,1.78,0,100,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692658800,295.79,90,1.24,0,100,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692662400,295.17,90,1.04,0,100,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692666000,295.12,87,1.21,0,100,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692669600,295.31,82,1.11,0,100,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692673200,295.84,78,0.98,0,100,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692676800,296.06,77,0.57,0,100,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692680400,297.12,76,0.83,0,100,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692684000,300.07,64,1.49,0,99,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692687600,302.23,54,2.35,0,96,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692691200,303.88,48,2.52,0,97,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692694800,305.45,43,2.55,0,98,Clouds,overcast clouds,0
"viirs_point_699325_2023-08-23 00:00:00_7.35981,33.18937",1692698400,306.8,39,2.36,0,98,Clouds,overcast clouds,0
