viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683270000,296.46,20,7.53,0,53,Clouds,broken clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683273600,296.97,19,7.46,0,59,Clouds,broken clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683277200,297.13,18,7.29,0,63,Clouds,broken clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683280800,296.73,18,7,0,71,Clouds,broken clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683284400,296.03,20,6.01,0,77,Clouds,broken clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683288000,295.77,19,5.21,0,87,Clouds,overcast clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683291600,294.05,23,3.62,0,97,Clouds,overcast clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683295200,291.39,28,3.52,0,78,Clouds,broken clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683298800,289.92,30,3.77,0,82,Clouds,broken clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683302400,289.1,33,3.72,0,87,Clouds,overcast clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683306000,288.32,37,3.75,0,89,Clouds,overcast clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683309600,288.25,41,3.56,0,92,Clouds,overcast clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683313200,287.6,41,3.48,0,71,Clouds,broken clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683316800,286.59,43,3.42,0,45,Clouds,scattered clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683320400,285.83,45,3.37,0,46,Clouds,scattered clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683324000,285.19,48,3.31,0,55,Clouds,broken clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683327600,284.83,50,2.96,0,59,Clouds,broken clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683331200,285.44,46,2.81,0,68,Clouds,broken clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683334800,287.3,43,2.32,0,90,Clouds,overcast clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683338400,289.9,37,2.81,0,95,Clouds,overcast clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683342000,292.53,33,3.11,0,82,Clouds,broken clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683345600,294.57,29,3.24,0,73,Clouds,broken clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683349200,296.14,26,3.42,0,67,Clouds,broken clouds,0
"viirs_point_319485_2023-05-07 00:00:00_55.57608,79.37778",1683352800,297.51,23,3.69,0,56,Clouds,broken clouds,0
