viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685484000,289.32,33,5.12,0,92,Clouds,overcast clouds,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685487600,289.44,32,4.4,0,92,Clouds,overcast clouds,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685491200,290.08,22,4.78,0,99,Clouds,overcast clouds,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685494800,290.36,20,4.6,0,100,Clouds,overcast clouds,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685498400,289.43,22,4.4,0,74,Clouds,broken clouds,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685502000,287.75,26,3.96,0,51,Clouds,broken clouds,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685505600,284.48,35,2.84,0,50,Clouds,scattered clouds,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685509200,281.73,41,2.89,0,43,Clouds,scattered clouds,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685512800,280.37,43,2.42,0,45,Clouds,scattered clouds,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685516400,278.82,49,2.36,0,56,Clouds,broken clouds,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685520000,277.83,54,2.39,0,32,Clouds,scattered clouds,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685523600,277.28,57,2.41,0,24,Clouds,few clouds,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685527200,276.92,58,2.42,0,22,Clouds,few clouds,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685530800,276.53,60,2.3,0,18,Clouds,few clouds,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685534400,275.95,63,2.24,0,23,Clouds,few clouds,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685538000,278.16,56,2.23,0,9,Clear,clear sky,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685541600,281.11,46,2.69,0,8,Clear,clear sky,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685545200,283.48,38,2.88,0,7,Clear,clear sky,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685548800,284.95,32,2.88,0,7,Clear,clear sky,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685552400,286.12,29,3.06,0,7,Clear,clear sky,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685556000,287.16,26,3.46,0,7,Clear,clear sky,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685559600,288.18,24,3.48,0,10,Clear,clear sky,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685563200,289.08,22,3.86,0,28,Clouds,scattered clouds,0
"viirs_point_371335_2023-06-01 00:00:00_57.30679,-121.50324",1685566800,289.76,20,4.67,0,48,Clouds,scattered clouds,0
