viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696006800,308.22,24,2.11,0,58,Clouds,broken clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696010400,306.69,29,1.99,0,65,Clouds,broken clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696014000,305.56,33,4.05,0,61,Clouds,broken clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696017600,304.35,37,4.36,0,81,Clouds,broken clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696021200,302.45,42,3.53,0,87,Clouds,overcast clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696024800,300.23,49,2.68,0,81,Clouds,broken clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696028400,299.06,53,2.11,0,78,Clouds,broken clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696032000,298.78,53,2.07,0,93,Clouds,overcast clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696035600,298.04,52,1.99,0,54,Clouds,broken clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696039200,297.02,53,2.04,0,32,Clouds,scattered clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696042800,296.91,51,2.43,0,49,Clouds,scattered clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696046400,295.67,55,2.22,0,60,Clouds,broken clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696050000,294.74,59,2.07,0,68,Clouds,broken clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696053600,293.97,61,1.95,0,69,Clouds,broken clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696057200,293.54,63,2.17,0,36,Clouds,scattered clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696060800,293.05,64,2.49,0,35,Clouds,scattered clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696064400,292.81,66,2.52,0,27,Clouds,scattered clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696068000,296.05,58,4.57,0,23,Clouds,few clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696071600,298.62,51,4.79,0,20,Clouds,few clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696075200,301.27,42,4.46,0,38,Clouds,scattered clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696078800,303.62,35,4.12,0,95,Clouds,overcast clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696082400,305.78,30,4.02,0,94,Clouds,overcast clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696086000,307.56,25,4.11,0,79,Clouds,broken clouds,0
"viirs_point_902246_2023-10-01 00:00:00_-13.13715,-44.75613",1696089600,308.62,21,4.13,0,66,Clouds,broken clouds,0
