viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685167200,300.85,19,5.85,0,21,Clouds,few clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685170800,300.45,19,6.01,0,17,Clouds,few clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685174400,298.71,21,5.24,0,16,Clouds,few clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685178000,294.81,25,4.49,0,13,Clouds,few clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685181600,292.92,29,4.1,0,12,Clouds,few clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685185200,291.34,33,4.17,0,15,Clouds,few clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685188800,290.68,31,5.18,0,13,Clouds,few clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685192400,289.87,32,5.24,0,72,Clouds,broken clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685196000,289.02,33,5.11,0,85,Clouds,overcast clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685199600,288.24,34,5.02,0,90,Clouds,overcast clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685203200,287.6,35,4.97,0,89,Clouds,overcast clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685206800,287.01,35,5.02,0,86,Clouds,overcast clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685210400,286.25,37,5.55,0,89,Clouds,overcast clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685214000,285.85,36,5.91,0,76,Clouds,broken clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685217600,285.6,35,6.16,0,85,Clouds,overcast clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685221200,285.3,34,5.98,0,86,Clouds,overcast clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685224800,285.98,34,5.91,0,68,Clouds,broken clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685228400,289.12,28,8.35,0,70,Clouds,broken clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685232000,291.46,25,8.25,0,68,Clouds,broken clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685235600,293.79,22,7.86,0,100,Clouds,overcast clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685239200,295.75,20,6.69,0,97,Clouds,overcast clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685242800,297.36,18,5.73,0,82,Clouds,broken clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685246400,298.6,17,5.23,0,77,Clouds,broken clouds,0
"viirs_point_364049_2023-05-29 00:00:00_-15.31963,135.16074",1685250000,299.32,16,5.04,0,80,Clouds,broken clouds,0
