viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692730800,311.92,27,0.89,0,100,Clouds,overcast clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692734400,311.68,25,0.92,0,100,Clouds,overcast clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692738000,310.79,25,0.74,0,100,Clouds,overcast clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692741600,308.73,32,0.46,0,100,Clouds,overcast clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692745200,303.47,42,0.72,0,100,Clouds,overcast clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692748800,301.76,46,0.74,0,99,Clouds,overcast clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692752400,300.42,50,0.56,0,100,Clouds,overcast clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692756000,299.73,53,0.48,0,100,Clouds,overcast clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692759600,300.27,52,0.75,0,100,Clouds,overcast clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692763200,299.54,55,0.72,0,100,Clouds,overcast clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692766800,298.28,60,1.13,0,86,Clouds,overcast clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692770400,297,69,1.06,0,77,Clouds,broken clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692774000,296.6,70,0.63,0,55,Clouds,broken clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692777600,296.21,72,0.07,0,75,Clouds,broken clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692781200,295.91,74,0.21,0,83,Clouds,broken clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692784800,295.54,76,0.46,0,79,Clouds,broken clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692788400,295.22,78,0.43,0,80,Clouds,broken clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692792000,296.65,72,0.18,0,93,Clouds,overcast clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692795600,300.63,58,0.72,0,23,Clouds,few clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692799200,303.75,49,1.22,0,39,Clouds,scattered clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692802800,306.49,42,1.41,0,30,Clouds,scattered clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692806400,308.72,36,1.52,0,25,Clouds,scattered clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692810000,310.48,31,1.57,0,22,Clouds,few clouds,0
"viirs_point_706514_2023-08-24 00:00:00_-8.89352,-75.14957",1692813600,311.6,28,1.61,0,54,Clouds,broken clouds,0
