viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685642400,304.76,33,3.61,0,50,Clouds,scattered clouds,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685646000,303.1,39,3.68,0.25,99,Rain,light rain,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685649600,299.21,38,3.18,5.79,100,Rain,heavy intensity rain,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685653200,299.76,38,3.78,0,98,Clouds,overcast clouds,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685656800,301.53,39,4.38,1.61,86,Rain,moderate rain,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685660400,291.45,86,3.7,0,89,Clouds,overcast clouds,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685664000,296.43,56,1.58,2.44,67,Rain,moderate rain,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685667600,293.63,66,1.26,0,11,Clouds,few clouds,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685671200,292.1,74,1.04,0,40,Clouds,scattered clouds,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685674800,290.92,79,0.74,0,36,Clouds,scattered clouds,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685678400,290.22,83,1.02,0,29,Clouds,scattered clouds,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685682000,291.98,86,1.4,0,25,Clouds,scattered clouds,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685685600,290.87,91,0.55,0,55,Clouds,broken clouds,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685689200,290.32,91,1.37,0,89,Clouds,overcast clouds,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685692800,289.21,92,1.87,0,61,Clouds,broken clouds,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685696400,288.65,92,1.78,0,67,Clouds,broken clouds,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685700000,288.1,86,2.06,0,73,Clouds,broken clouds,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685703600,288.65,68,2.86,0,74,Clouds,broken clouds,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685707200,290.32,48,3.49,0,37,Clouds,scattered clouds,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685710800,291.98,38,3.82,0,1,Clear,clear sky,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685714400,294.21,32,4.17,0,0,Clear,clear sky,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685718000,295.87,29,4.29,0,0,Clear,clear sky,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685721600,296.43,23,4.37,0,0,Clear,clear sky,0
"viirs_point_377708_2023-06-03 00:00:00_49.19177,-76.35326",1685725200,297.54,19,4.5,0,0,Clear,clear sky,0
