viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684098000,301.34,26,1.65,0,17,Clouds,few clouds,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684101600,301.59,25,1.85,0,29,Clouds,scattered clouds,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684105200,301.37,25,2.35,0,41,Clouds,scattered clouds,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684108800,300.78,27,3.06,0,54,Clouds,broken clouds,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684112400,299.56,33,3.07,0,71,Clouds,broken clouds,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684116000,297.37,39,2.99,0,51,Clouds,broken clouds,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684119600,293.84,45,3.12,0,38,Clouds,scattered clouds,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684123200,291.06,46,2.97,0,31,Clouds,scattered clouds,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684126800,289.68,49,2.7,0,26,Clouds,scattered clouds,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684130400,289.03,54,2.32,0,24,Clouds,few clouds,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684134000,288.21,58,2.11,0,7,Clear,clear sky,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684137600,287.57,61,2.07,0,6,Clear,clear sky,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684141200,286.95,65,2.15,0,6,Clear,clear sky,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684144800,286.22,69,2.18,0,5,Clear,clear sky,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684148400,285.46,72,2.23,0,4,Clear,clear sky,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684152000,284.98,75,2.2,0,4,Clear,clear sky,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684155600,286.32,73,2.15,0,0,Clear,clear sky,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684159200,288.82,63,2.47,0,0,Clear,clear sky,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684162800,291.29,55,2.57,0,0,Clear,clear sky,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684166400,293.5,47,2.54,0,0,Clear,clear sky,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684170000,295.35,41,2.53,0,0,Clear,clear sky,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684173600,297.01,34,2.52,0,0,Clear,clear sky,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684177200,298.67,30,2.1,0,0,Clear,clear sky,0
"viirs_point_339841_2023-05-16 00:00:00_55.89466,-116.70145",1684180800,300.05,27,1.91,0,0,Clear,clear sky,0
