viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689048000,282.09,73,1.12,0,99,Clouds,overcast clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689051600,282.84,71,1.4,0,97,Clouds,overcast clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689055200,283.87,65,1.68,0,91,Clouds,overcast clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689058800,284.01,65,1.95,0,95,Clouds,overcast clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689062400,284.03,64,2.32,0,95,Clouds,overcast clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689066000,283.81,65,2.33,0,88,Clouds,overcast clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689069600,283.49,68,1.61,0,87,Clouds,overcast clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689073200,282.58,72,1.69,0,89,Clouds,overcast clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689076800,279.82,82,1.96,0,90,Clouds,overcast clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689080400,278.53,85,2.14,0,16,Clouds,few clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689084000,278.16,87,2.44,0,17,Clouds,few clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689087600,277.62,88,2.15,0,19,Clouds,few clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689091200,277.77,88,2.26,0,21,Clouds,few clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689094800,279.07,86,2.4,0,28,Clouds,scattered clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689098400,280.89,78,2.42,0,33,Clouds,scattered clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689102000,282.46,71,2.61,0,72,Clouds,broken clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689105600,284.33,64,3.04,0,45,Clouds,scattered clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689109200,286.1,58,3.73,0,58,Clouds,broken clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689112800,287.9,53,4.32,0,59,Clouds,broken clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689116400,289.52,48,4.79,0,55,Clouds,broken clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689120000,290.71,46,4.96,0,86,Clouds,overcast clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689123600,291.84,43,4.96,0,13,Clouds,few clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689127200,292.67,41,5.07,0,11,Clouds,few clouds,0
"viirs_point_499665_2023-07-13 00:00:00_66.37705,157.46545",1689130800,293.3,40,4.82,0,40,Clouds,scattered clouds,0
