viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1682928000,308.07,37,1.39,0.17,43,Rain,light rain,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1682931600,308.49,36,1.26,0,44,Clouds,scattered clouds,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1682935200,307.74,38,1.35,0,44,Clouds,scattered clouds,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1682938800,306.29,43,0.8,0,41,Clouds,scattered clouds,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1682942400,302.97,55,1.23,0,30,Clouds,scattered clouds,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1682946000,302.29,58,1.43,0,18,Clouds,few clouds,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1682949600,301.68,61,1.53,0,34,Clouds,scattered clouds,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1682953200,300.97,64,1.25,0,49,Clouds,scattered clouds,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1682956800,300.48,66,1.35,0,61,Clouds,broken clouds,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1682960400,300.03,68,1.18,0,51,Clouds,broken clouds,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1682964000,299.68,69,0.9,0,43,Clouds,scattered clouds,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1682967600,299.32,71,0.81,0,5,Clear,clear sky,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1682971200,299.06,71,0.83,0,6,Clear,clear sky,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1682974800,298.83,72,1.16,0,25,Clouds,scattered clouds,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1682978400,298.54,72,1.12,0,33,Clouds,scattered clouds,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1682982000,298.52,72,0.94,0,28,Clouds,scattered clouds,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1682985600,300.59,64,0.9,0,24,Clouds,few clouds,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1682989200,303.5,54,0.65,0,8,Clear,clear sky,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1682992800,306.17,46,0.59,0,9,Clear,clear sky,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1682996400,307.79,40,1.12,0,27,Clouds,scattered clouds,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1683000000,309.18,36,1.19,0,26,Clouds,scattered clouds,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1683003600,310.34,34,1.1,0,22,Clouds,few clouds,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1683007200,310.97,32,1.37,0,23,Clouds,few clouds,0
"viirs_point_308614_2023-05-03 00:00:00_18.46812,102.28295",1683010800,310.35,33,1.7,0,44,Clouds,scattered clouds,0
