viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684090800,297.47,45,1.39,0,6,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684094400,295.13,62,1.06,0,5,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684098000,291.21,75,1.23,0,4,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684101600,289.6,78,1.41,0,4,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684105200,288.59,81,1.36,0,3,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684108800,287.9,84,1.34,0,5,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684112400,287.27,87,1.37,0,1,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684116000,286.73,90,1.28,0,1,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684119600,286.33,92,1.32,0,1,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684123200,285.87,95,1.25,0,1,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684126800,285.61,96,1.32,0,1,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684130400,285.65,97,1.19,0,1,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684134000,285.43,98,1.11,0,1,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684137600,285.31,98,1.19,0,1,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684141200,285.13,98,1.22,0,2,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684144800,284.99,98,1.24,0,3,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684148400,286.16,94,1.26,0,3,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684152000,289.92,78,1.71,0,3,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684155600,293.17,64,1.96,0,0,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684159200,295.65,54,2.03,0,0,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684162800,297.55,46,2,0,0,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684166400,298.73,41,2.01,0,0,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684170000,299.33,39,1.91,0,0,Clear,clear sky,0
"viirs_point_339065_2023-05-16 00:00:00_-23.62037,-56.20864",1684173600,299.49,39,1.84,0,0,Clear,clear sky,0
