viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687280400,307.08,28,1.76,0,3,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687284000,307.45,27,1.66,0,4,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687287600,307.15,27,1.67,0,1,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687291200,306.34,30,1.5,0,2,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687294800,301.59,46,1.14,0,2,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687298400,298.88,49,1.25,0,2,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687302000,297.47,51,1.35,0,1,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687305600,295.91,55,1.11,0,3,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687309200,295.05,57,0.87,0,3,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687312800,294.35,58,0.81,0,4,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687316400,293.62,60,0.87,0,3,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687320000,292.96,61,0.79,0,2,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687323600,292.44,62,0.96,0,2,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687327200,291.83,65,0.92,0,2,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687330800,291.34,66,0.96,0,0,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687334400,290.72,67,1.04,0,0,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687338000,290.17,68,0.7,0,0,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687341600,289.72,69,0.34,0,1,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687345200,290.94,67,0.29,0,2,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687348800,295.32,52,1.09,0,2,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687352400,299.25,43,1.59,0,4,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687356000,302.6,35,1.89,0,5,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687359600,305.09,30,2.09,0,6,Clear,clear sky,0
"viirs_point_428703_2023-06-22 00:00:00_-12.49101,-57.17209",1687363200,306.54,26,2.04,0,21,Clouds,few clouds,0
