viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686337200,297.87,45,3.72,0,95,Clouds,overcast clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686340800,299.12,42,3.85,0,85,Clouds,overcast clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686344400,300.06,39,4.36,0,75,Clouds,broken clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686348000,300.15,38,4.86,0,76,Clouds,broken clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686351600,299.49,41,4.72,0,81,Clouds,broken clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686355200,299.17,43,5.47,0,89,Clouds,overcast clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686358800,296.82,55,3.84,0,100,Clouds,overcast clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686362400,295.59,63,2.87,0,100,Clouds,overcast clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686366000,294.62,70,2.33,0,100,Clouds,overcast clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686369600,292.68,79,2.11,0,100,Clouds,overcast clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686373200,290.39,90,1.94,0,100,Clouds,overcast clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686376800,289.18,94,1.53,0,100,Clouds,overcast clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686380400,289.07,94,1.07,0,100,Clouds,overcast clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686384000,289.06,93,1.06,0,100,Clouds,overcast clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686387600,288.46,94,0.87,0,99,Clouds,overcast clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686391200,287.84,95,0.5,0,99,Clouds,overcast clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686394800,288.37,94,0.31,0,99,Clouds,overcast clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686398400,288.42,93,1.17,0,95,Clouds,overcast clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686402000,289.48,88,0.75,0,100,Clouds,overcast clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686405600,290.36,83,0.92,0,100,Clouds,overcast clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686409200,291.51,75,1.15,0,100,Clouds,overcast clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686412800,291.5,75,1.66,0,100,Clouds,overcast clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686416400,291.55,70,2.62,0,100,Clouds,overcast clouds,0
"viirs_point_395673_2023-06-11 00:00:00_57.3947,-121.37349",1686420000,290.44,62,3.62,0,100,Clouds,overcast clouds,0
