viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696438800,313.29,19,4.48,0,25,Clouds,scattered clouds,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696442400,314.52,18,4.17,0,53,Clouds,broken clouds,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696446000,312.89,20,3.85,0,100,Clouds,overcast clouds,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696449600,311.27,23,2.65,0,100,Clouds,overcast clouds,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696453200,311.81,22,1.59,0,85,Clouds,overcast clouds,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696456800,308.09,27,2,0,75,Clouds,broken clouds,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696460400,307.2,29,2.63,0,76,Clouds,broken clouds,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696464000,304.37,33,2.47,0,55,Clouds,broken clouds,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696467600,304.02,35,2.42,0,87,Clouds,overcast clouds,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696471200,302.77,38,1.44,0,79,Clouds,broken clouds,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696474800,301.9,40,2.12,0,86,Clouds,overcast clouds,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696478400,301.87,39,1.94,0,89,Clouds,overcast clouds,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696482000,302.41,38,1.56,0,92,Clouds,overcast clouds,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696485600,301.84,46,2.69,0,61,Clouds,broken clouds,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696489200,299.94,53,2.68,0,54,Clouds,broken clouds,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696492800,298.9,59,2.92,0,30,Clouds,scattered clouds,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696496400,298.19,64,2.99,0,20,Clouds,few clouds,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696500000,298.07,66,2.89,0,16,Clouds,few clouds,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696503600,300.06,59,3.26,0,13,Clouds,few clouds,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696507200,303.49,48,2.14,0,15,Clouds,few clouds,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696510800,307.27,38,1.56,0,6,Clear,clear sky,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696514400,311.53,30,0.65,0,5,Clear,clear sky,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696518000,312.94,26,1.64,0,5,Clear,clear sky,0
"viirs_point_922709_2023-10-06 00:00:00_-17.10767,-56.51039",1696521600,313.85,23,2.81,0,5,Clear,clear sky,0
