viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695830400,309.26,33,2.45,0,58,Clouds,broken clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695834000,307.64,36,3.25,0,67,Clouds,broken clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695837600,308.06,35,3.12,0,72,Clouds,broken clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695841200,307.75,36,3.46,0,92,Clouds,overcast clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695844800,306.26,40,2.81,0,96,Clouds,overcast clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695848400,304.15,45,0.47,0,93,Clouds,overcast clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695852000,302.17,50,0.81,0,73,Clouds,broken clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695855600,301.47,52,0.12,0,61,Clouds,broken clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695859200,301.18,52,1.6,0,61,Clouds,broken clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695862800,301.81,51,1.3,0,84,Clouds,broken clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695866400,301.52,52,1.29,0,78,Clouds,broken clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695870000,300.16,56,1.93,0,54,Clouds,broken clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695873600,299.19,63,2.86,0,41,Clouds,scattered clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695877200,297.93,75,2.61,0,46,Clouds,scattered clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695880800,297.34,79,2.17,0,50,Clouds,scattered clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695884400,296.42,85,1.97,0,82,Clouds,broken clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695888000,296.28,85,2.32,0,79,Clouds,broken clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695891600,295.88,84,2.36,0,61,Clouds,broken clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695895200,297.55,75,3.26,0,49,Clouds,scattered clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695898800,300.24,61,3.72,0,41,Clouds,scattered clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695902400,303.59,46,3.53,0,49,Clouds,scattered clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695906000,306.43,36,3.45,0,88,Clouds,overcast clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695909600,308.67,30,3.31,0,68,Clouds,broken clouds,0
"viirs_point_897954_2023-09-29 00:00:00_-5.84885,-44.87708",1695913200,310.49,26,3.19,0,49,Clouds,scattered clouds,0
