viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683097200,305.69,38,2.11,0,88,Clouds,overcast clouds,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683100800,305.19,39,1.8,0,85,Clouds,overcast clouds,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683104400,305.71,37,2.07,0,69,Clouds,broken clouds,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683108000,303.23,45,1.11,0,66,Clouds,broken clouds,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683111600,300.43,54,0.69,0,69,Clouds,broken clouds,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683115200,299.14,57,0.88,0,87,Clouds,overcast clouds,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683118800,296.94,65,1.07,0,5,Clear,clear sky,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683122400,296.19,69,0.87,0,15,Clouds,few clouds,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683126000,295.62,72,0.83,0,14,Clouds,few clouds,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683129600,295.06,75,1.07,0,14,Clouds,few clouds,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683133200,294.59,79,0.93,0,13,Clouds,few clouds,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683136800,294.27,83,0.79,0,7,Clear,clear sky,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683140400,293.8,86,0.76,0,10,Clear,clear sky,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683144000,293.43,88,0.99,0,12,Clouds,few clouds,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683147600,293.21,90,0.78,0,10,Clear,clear sky,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683151200,292.94,91,0.62,0,8,Clear,clear sky,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683154800,293.16,91,0.62,0,7,Clear,clear sky,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683158400,296.38,78,0.85,0,3,Clear,clear sky,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683162000,299.68,64,1.24,0,1,Clear,clear sky,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683165600,302.59,53,1.59,0,2,Clear,clear sky,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683169200,304.9,43,2.32,0,3,Clear,clear sky,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683172800,306.5,36,2.95,0,2,Clear,clear sky,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683176400,307.76,33,2.62,0,3,Clear,clear sky,0
"viirs_point_312303_2023-05-05 00:00:00_20.50465,102.81907",1683180000,309.74,26,2.28,0,5,Clear,clear sky,0
