viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697176800,308.5,10,6.98,0,10,Clear,clear sky,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697180400,308.22,10,7.05,0,31,Clouds,scattered clouds,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697184000,307.45,11,6.86,0,18,Clouds,few clouds,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697187600,304.54,13,4.99,0,14,Clouds,few clouds,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697191200,301.91,14,5.2,0,12,Clouds,few clouds,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697194800,300.67,15,5.6,0,10,Clear,clear sky,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697198400,299.26,17,5.64,0,8,Clear,clear sky,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697202000,298.41,17,5.86,0,4,Clear,clear sky,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697205600,297.62,17,6.15,0,6,Clear,clear sky,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697209200,296.68,17,6.63,0,10,Clear,clear sky,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697212800,295.23,18,6.49,0,20,Clouds,few clouds,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697216400,294.28,18,7.09,0,18,Clouds,few clouds,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697220000,293.92,18,7.59,0,22,Clouds,few clouds,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697223600,293.32,17,7.81,0,6,Clear,clear sky,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697227200,292.71,17,7.93,0,3,Clear,clear sky,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697230800,292.12,18,7.81,0,2,Clear,clear sky,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697234400,293.84,16,9.08,0,3,Clear,clear sky,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697238000,296.79,14,10.48,0,2,Clear,clear sky,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697241600,299.09,12,10.36,0,2,Clear,clear sky,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697245200,301.53,11,9.8,0,3,Clear,clear sky,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697248800,303.53,10,8.82,0,4,Clear,clear sky,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697252400,305.23,9,7.7,0,4,Clear,clear sky,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697256000,306.29,9,6.65,0,4,Clear,clear sky,0
"viirs_point_956998_2023-10-15 00:00:00_-20.51579,132.23915",1697259600,306.89,9,6.02,0,3,Clear,clear sky,0
