viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694062800,298.08,83,3.09,0,75,Clouds,broken clouds,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694066400,297.08,88,1.03,0,75,Clouds,broken clouds,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694070000,298.08,83,1.54,0,75,Clouds,broken clouds,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694073600,298.08,88,0.51,0,75,Clouds,broken clouds,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694077200,297.08,88,1.03,0,75,Clouds,broken clouds,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694080800,297.08,94,1.03,0,75,Clouds,broken clouds,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694084400,298.08,83,3.09,0,0,Clear,clear sky,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694088000,298.08,88,2.06,0,0,Clear,clear sky,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694091600,305.95,41,3.63,0,16,Clouds,few clouds,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694095200,304.08,58,4.63,0,0,Clear,clear sky,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694098800,310.1,29,4.11,0,29,Clouds,scattered clouds,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694102400,306.08,49,4.63,0,0,Clear,clear sky,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694106000,310.81,25,3.84,0,38,Clouds,scattered clouds,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694109600,306.08,43,3.6,0,0,Clear,clear sky,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694113200,308.08,38,2.57,0,0,Clear,clear sky,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694116800,309.08,36,2.06,0,0,Clear,clear sky,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694120400,308.08,38,2.06,0,0,Clear,clear sky,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694124000,304.93,37,1.73,0,37,Clouds,scattered clouds,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694127600,304.08,51,1.03,0,0,Clear,clear sky,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694131200,303.9,40,1.21,0,41,Clouds,scattered clouds,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694134800,303.29,42,1.69,0,18,Clouds,few clouds,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694138400,303.08,54,4.12,0,0,Clear,clear sky,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694142000,302.08,58,2.57,0,0,Clear,clear sky,0
"viirs_point_793522_2023-09-09 00:00:00_-15.55873,-56.31705",1694145600,302.08,44,1.86,0,39,Clouds,scattered clouds,0
