viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693911600,301.77,37,4.42,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693915200,302.04,36,3.93,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693918800,302.41,34,3.26,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693922400,302.57,33,2.99,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693926000,301.72,35,3.16,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693929600,299.1,43,2.74,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693933200,298.46,45,2.87,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693936800,298.16,46,2.55,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693940400,297.46,47,2.32,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693944000,296.62,48,1.74,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693947600,295.98,49,1.39,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693951200,295.3,50,1.58,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693954800,294.98,51,1.4,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693958400,294.52,52,0.76,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693962000,294.22,52,0.69,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693965600,293.81,52,0.53,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693969200,293.43,51,0.84,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693972800,293.1,52,0.14,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693976400,295.01,47,0.42,0,1,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693980000,297.65,42,0.79,0,1,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693983600,299.65,38,1.8,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693987200,300.75,38,2.77,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693990800,301.17,39,3.1,0,0,Clear,clear sky,0
"viirs_point_783019_2023-09-07 00:00:00_-15.96703,30.76974",1693994400,302.08,38,3.01,0,0,Clear,clear sky,0
