viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697115600,302.2,29,0.92,0,11,Clouds,few clouds,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697119200,302.2,28,1.23,0,10,Clear,clear sky,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697122800,300.53,33,1.15,0,16,Clouds,few clouds,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697126400,298.87,40,1.11,0,36,Clouds,scattered clouds,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697130000,294.42,45,0.69,0,36,Clouds,scattered clouds,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697133600,292.2,51,0.73,0,29,Clouds,scattered clouds,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697137200,290.53,53,1.37,0,5,Clear,clear sky,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697140800,289.98,55,1.24,0,5,Clear,clear sky,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697144400,288.87,57,1.57,0,6,Clear,clear sky,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697148000,288.87,58,1.78,0,7,Clear,clear sky,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697151600,288.31,60,2.03,0,12,Clouds,few clouds,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697155200,288.31,63,2.05,0,12,Clouds,few clouds,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697158800,287.75,64,2.14,0,42,Clouds,scattered clouds,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697162400,287.2,66,2.06,0,40,Clouds,scattered clouds,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697166000,287.2,68,2.22,0,37,Clouds,scattered clouds,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697169600,287.2,70,1.83,0,41,Clouds,scattered clouds,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697173200,286.64,73,1.64,0,41,Clouds,scattered clouds,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697176800,285.14,69,1.78,0,34,Clouds,scattered clouds,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697180400,289.14,57,1.63,0,81,Clouds,broken clouds,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697184000,292.75,49,1,0,68,Clouds,broken clouds,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697187600,294.98,42,1.43,0,65,Clouds,broken clouds,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697191200,297.2,38,1.23,0,65,Clouds,broken clouds,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697194800,298.31,35,1.15,0,70,Clouds,broken clouds,0
"viirs_point_954735_2023-10-14 00:00:00_45.14021,18.58614",1697198400,299.42,34,0.92,0,78,Clouds,broken clouds,0
