viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693504800,311.59,25,1.86,0,14,Clouds,few clouds,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693508400,310.16,27,2.34,0,92,Clouds,overcast clouds,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693512000,309.32,29,2.61,0,81,Clouds,broken clouds,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693515600,306.45,33,1.44,0,69,Clouds,broken clouds,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693519200,302.6,41,1.13,0,57,Clouds,broken clouds,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693522800,301.76,46,1.45,0,51,Clouds,broken clouds,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693526400,299.59,60,0.98,0,27,Clouds,scattered clouds,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693530000,298.63,66,0.9,0,0,Clear,clear sky,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693533600,297.94,70,0.56,0,0,Clear,clear sky,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693537200,297.25,73,0.2,0,6,Clear,clear sky,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693540800,296.65,77,0.37,0,5,Clear,clear sky,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693544400,296.26,78,0.46,0,4,Clear,clear sky,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693548000,295.91,82,0.16,0,24,Clouds,few clouds,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693551600,295.65,83,0.22,0,4,Clear,clear sky,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693555200,295.28,85,0.53,0,2,Clear,clear sky,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693558800,294.7,88,0.8,0,1,Clear,clear sky,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693562400,295.33,86,0.55,0,1,Clear,clear sky,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693566000,298.78,71,1.42,0,1,Clear,clear sky,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693569600,301.97,58,1.51,0,2,Clear,clear sky,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693573200,304.81,49,1.67,0,3,Clear,clear sky,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693576800,307.14,41,1.78,0,2,Clear,clear sky,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693580400,308.97,35,2,0,2,Clear,clear sky,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693584000,310.42,30,2.17,0,2,Clear,clear sky,0
"viirs_point_759660_2023-09-02 00:00:00_-3.68192,-50.93472",1693587600,311.49,26,2.23,0,7,Clear,clear sky,0
