viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687046400,305.95,17,5.05,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687050000,305.3,17,4.55,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687053600,304.95,18,4.23,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687057200,306.02,17,3.99,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687060800,305.12,23,2.06,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687064400,308.12,21,3.09,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687068000,310.12,20,3.09,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687071600,314.12,17,2.06,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687075200,316.72,8,5.9,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687078800,317.12,10,4.12,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687082400,318.12,8,4.12,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687086000,319.12,6,5.14,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687089600,319.12,6,4.12,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687093200,319.12,7,4.12,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687096800,319.12,8,3.09,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687100400,318.12,9,5.14,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687104000,316.12,10,5.14,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687107600,315.12,11,6.17,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687111200,314.12,12,6.17,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687114800,312.12,14,6.17,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687118400,311.12,16,5.14,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687122000,310.12,16,5.14,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687125600,308.66,14,11.5,0,0,Clear,clear sky,0
"viirs_point_420007_2023-06-19 00:00:00_31.21842,48.49795",1687129200,308.3,12,11.27,0,0,Clear,clear sky,0
