viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683842400,299.47,15,4.35,0,16,Clouds,few clouds,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683846000,299.45,15,4.41,0,29,Clouds,scattered clouds,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683849600,298.33,21,4.81,0,41,Clouds,scattered clouds,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683853200,297.71,24,4.48,0,69,Clouds,broken clouds,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683856800,295.99,28,4.85,0,60,Clouds,broken clouds,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683860400,292.81,39,4.56,0,67,Clouds,broken clouds,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683864000,290.04,46,3.2,0,54,Clouds,broken clouds,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683867600,288.33,52,2.63,0,46,Clouds,scattered clouds,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683871200,286.27,69,2.79,0,49,Clouds,scattered clouds,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683874800,285.99,68,2.92,0,20,Clouds,few clouds,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683878400,286.09,68,3.17,0,16,Clouds,few clouds,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683882000,285.81,68,2.92,0,14,Clouds,few clouds,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683885600,285.49,68,2.79,0,12,Clouds,few clouds,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683889200,284.46,71,2.1,0,10,Clear,clear sky,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683892800,284.07,76,1.81,0,13,Clouds,few clouds,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683896400,285.41,71,1.68,0,5,Clear,clear sky,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683900000,288.75,55,2.26,0,6,Clear,clear sky,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683903600,291.89,42,3.11,0,7,Clear,clear sky,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683907200,294.3,32,3.89,0,10,Clear,clear sky,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683910800,295.73,27,4.43,0,18,Clouds,few clouds,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683914400,297.23,24,4.47,0,38,Clouds,scattered clouds,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683918000,298.49,21,4.65,0,13,Clouds,few clouds,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683921600,299.5,19,4.8,0,16,Clouds,few clouds,0
"viirs_point_333329_2023-05-13 00:00:00_58.55009,-119.42026",1683925200,300.06,18,5.05,0,38,Clouds,scattered clouds,0
