viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692615600,308.96,26,11.32,0,40,Smoke,smoke,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692619200,309.96,22,10.8,0,40,Smoke,smoke,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692622800,308.96,19,8.23,0,40,Smoke,smoke,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692626400,308.96,18,7.72,0,40,Smoke,smoke,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692630000,307.96,21,8.75,0.15,40,Smoke,smoke,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692633600,306.96,24,7.72,0,40,Smoke,smoke,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692637200,305.96,27,7.2,0.13,40,Rain,light rain,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692640800,304.96,29,7.2,0,40,Smoke,smoke,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692644400,301.96,30,3.09,0,40,Smoke,smoke,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692648000,301.96,32,3.6,0,40,Smoke,smoke,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692651600,300.96,34,4.12,0.24,40,Smoke,smoke,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692655200,300.96,34,4.12,0.27,40,Smoke,smoke,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692658800,300.96,34,3.6,0,40,Smoke,smoke,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692662400,299.96,39,3.6,0,40,Smoke,smoke,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692666000,298.96,44,2.57,0,40,Smoke,smoke,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692669600,295.96,50,0,0,40,Smoke,smoke,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692673200,293.96,56,0,0,40,Clouds,scattered clouds,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692676800,291.96,64,0,0,75,Clouds,broken clouds,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692680400,292.96,52,0,0,75,Clouds,broken clouds,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692684000,294.96,53,1.54,0,75,Clouds,broken clouds,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692687600,303.96,29,8.75,0,40,Smoke,smoke,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692691200,305.96,27,9.26,0,40,Smoke,smoke,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692694800,306.96,24,9.77,0,40,Smoke,smoke,0
"viirs_point_699485_2023-08-23 00:00:00_41.1084,26.11567",1692698400,308.96,20,10.8,0,40,Smoke,smoke,0
