viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691179200,298.54,58,1.23,0,98,Clouds,overcast clouds,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691182800,298.82,56,1.22,0,86,Clouds,overcast clouds,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691186400,297.64,61,0.93,0,83,Clouds,broken clouds,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691190000,296.45,63,1.1,0,86,Clouds,overcast clouds,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691193600,295.53,66,1.27,0,87,Clouds,overcast clouds,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691197200,295.26,67,1.23,0,93,Clouds,overcast clouds,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691200800,295.56,65,1.27,0,96,Clouds,overcast clouds,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691204400,295.28,66,1.37,0,94,Clouds,overcast clouds,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691208000,295.47,64,1.37,0,95,Clouds,overcast clouds,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691211600,295.49,63,1.24,0,96,Clouds,overcast clouds,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691215200,295.51,62,1.2,0,100,Clouds,overcast clouds,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691218800,295.33,62,1.11,0,100,Clouds,overcast clouds,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691222400,294.92,63,1.15,0,100,Clouds,overcast clouds,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691226000,294.65,63,1.15,0,99,Clouds,overcast clouds,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691229600,293.99,66,1.1,0,89,Clouds,overcast clouds,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691233200,293.37,68,0.93,0,81,Clouds,broken clouds,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691236800,293.45,71,0.78,0,33,Clouds,scattered clouds,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691240400,297.24,58,0.19,0,0,Clear,clear sky,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691244000,299.86,50,0.86,0,0,Clear,clear sky,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691247600,301.4,46,1.18,0,0,Clear,clear sky,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691251200,302.66,42,1.53,0,3,Clear,clear sky,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691254800,302.84,41,1.66,0,9,Clear,clear sky,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691258400,300.77,51,1.72,0,26,Clouds,scattered clouds,0
"viirs_point_615311_2023-08-06 00:00:00_-10.29457,-74.88525",1691262000,298.78,60,1.59,0,100,Clouds,overcast clouds,0
