viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694714400,306.96,36,0.97,0,53,Clouds,broken clouds,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694718000,304.78,43,1.52,0,100,Clouds,overcast clouds,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694721600,304.95,42,2.37,1.97,72,Rain,moderate rain,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694725200,303.69,46,2.58,0,82,Clouds,broken clouds,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694728800,302.62,49,2.42,0,86,Clouds,overcast clouds,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694732400,302.06,50,1.03,0,89,Clouds,overcast clouds,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694736000,301.12,54,1.81,0,95,Clouds,overcast clouds,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694739600,300.72,53,1.35,0,100,Clouds,overcast clouds,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694743200,300.27,54,1.55,0,100,Clouds,overcast clouds,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694746800,299.93,57,1.76,0,100,Clouds,overcast clouds,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694750400,299.68,60,1.75,0,100,Clouds,overcast clouds,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694754000,299.77,60,1.97,0,100,Clouds,overcast clouds,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694757600,297.98,65,2.03,0,70,Clouds,broken clouds,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694761200,296.98,69,1.79,0,11,Clouds,few clouds,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694764800,295.86,74,1.48,0,8,Clear,clear sky,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694768400,295.12,77,1.41,0,8,Clear,clear sky,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694772000,294.74,79,1.35,0,22,Clouds,few clouds,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694775600,297.47,67,1.59,0,25,Clouds,scattered clouds,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694779200,301.04,53,1.9,0,9,Clear,clear sky,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694782800,304.62,41,1.98,0,18,Clouds,few clouds,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694786400,307.62,32,1.99,0,35,Clouds,scattered clouds,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694790000,309.85,25,2.19,0,50,Clouds,scattered clouds,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694793600,311.36,21,2.13,0,42,Clouds,scattered clouds,0
"viirs_point_837951_2023-09-16 00:00:00_-10.11008,-57.7999",1694797200,312.18,19,1.97,0,36,Clouds,scattered clouds,0
