viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696608000,292.65,21,7.96,0,24,Clouds,few clouds,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696611600,291.97,22,7.79,0,33,Clouds,scattered clouds,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696615200,290.71,24,7.18,0,35,Clouds,scattered clouds,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696618800,290.4,25,7.28,0,31,Clouds,scattered clouds,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696622400,289.92,26,6.98,0,19,Clouds,few clouds,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696626000,289.63,27,6.78,0,30,Clouds,scattered clouds,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696629600,292.19,24,8.62,0,24,Clouds,few clouds,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696633200,294.99,21,10.01,0,21,Clouds,few clouds,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696636800,297.25,19,10.2,0,27,Clouds,scattered clouds,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696640400,299.08,17,9.9,0,5,Clear,clear sky,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696644000,300.53,15,8.9,0,5,Clear,clear sky,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696647600,301.78,13,8.45,0,4,Clear,clear sky,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696651200,302.66,12,8.18,0,3,Clear,clear sky,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696654800,303.28,11,8.06,0,2,Clear,clear sky,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696658400,303.41,10,8.07,0,2,Clear,clear sky,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696662000,303.08,10,8.06,0,0,Clear,clear sky,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696665600,302.18,11,7.72,0,0,Clear,clear sky,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696669200,299.11,13,5.59,0,0,Clear,clear sky,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696672800,297.49,15,5.34,0,0,Clear,clear sky,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696676400,296.66,15,6.17,0,0,Clear,clear sky,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696680000,295.79,16,6.72,0,0,Clear,clear sky,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696683600,295.26,17,6.84,0,0,Clear,clear sky,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696687200,294.38,18,6.76,0,0,Clear,clear sky,0
"viirs_point_931411_2023-10-08 00:00:00_-20.6522,136.37518",1696690800,293.51,19,6.55,0,0,Clear,clear sky,0
