viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684231200,308.85,8,6.98,0,0,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684234800,309.36,8,7.34,0,0,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684238400,309.25,8,7.7,0,1,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684242000,309.03,9,7.73,0,0,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684245600,308.43,9,7.54,0,1,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684249200,307.5,9,6.42,0,0,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684252800,305.47,10,4.81,0,0,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684256400,304.22,11,4.66,0,0,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684260000,302.98,12,4.47,0,0,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684263600,302.15,13,4.29,0,0,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684267200,301.31,14,3.94,0,0,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684270800,300.6,14,3.54,0,0,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684274400,300.05,15,3.49,0,0,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684278000,299.49,16,3.84,0,0,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684281600,298.97,17,3.33,0,0,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684285200,298.46,17,3.34,0,0,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684288800,297.58,18,2.17,0,1,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684292400,298.73,18,0.82,0,1,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684296000,301.19,14,0.57,0,1,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684299600,302.95,13,1.57,0,2,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684303200,304.54,12,1.59,0,3,Clear,clear sky,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684306800,306.07,10,1.92,0,70,Clouds,broken clouds,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684310400,307.44,9,2.49,0,76,Clouds,broken clouds,0
"viirs_point_342766_2023-05-18 00:00:00_31.76076,46.04682",1684314000,308.69,8,3.06,0,83,Clouds,broken clouds,0
