viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687348800,299.89,20,1.83,0,24,Clouds,few clouds,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687352400,299.7,20,1.79,0,32,Clouds,scattered clouds,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687356000,299,20,1.78,0,19,Clouds,few clouds,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687359600,296.75,28,1.52,0,14,Clouds,few clouds,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687363200,291.65,34,1.46,0,12,Clouds,few clouds,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687366800,289.63,37,1.46,0,9,Clear,clear sky,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687370400,288.07,37,1.42,0,21,Clouds,few clouds,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687374000,287.21,37,1.08,0,2,Clear,clear sky,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687377600,286.95,37,0.87,0,1,Clear,clear sky,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687381200,286.56,36,1.04,0,1,Clear,clear sky,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687384800,286.29,37,1.99,0,1,Clear,clear sky,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687388400,285.27,40,2.06,0,0,Clear,clear sky,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687392000,283.47,48,1.55,0,1,Clear,clear sky,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687395600,282.94,53,1.19,0,2,Clear,clear sky,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687399200,282.76,55,1.34,0,1,Clear,clear sky,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687402800,282.39,58,1.45,0,1,Clear,clear sky,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687406400,282.03,60,1.19,0,1,Clear,clear sky,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687410000,282.67,59,1.21,0,0,Clear,clear sky,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687413600,286.79,48,2.42,0,0,Clear,clear sky,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687417200,290.42,42,3.39,0,0,Clear,clear sky,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687420800,293.55,38,3.78,0,0,Clear,clear sky,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687424400,295.94,32,3.83,0,0,Clear,clear sky,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687428000,297.51,28,3.28,0,0,Clear,clear sky,0
"viirs_point_432275_2023-06-23 00:00:00_-11.59788,27.70601",1687431600,298.73,25,2.68,0,0,Clear,clear sky,0
