viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693162800,293.66,24,4.4,0,6,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693166400,293.29,25,5.02,0,5,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693170000,292.15,27,4.89,0,3,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693173600,288.71,34,4.16,0,2,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693177200,287.2,38,4.14,0,2,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693180800,286.12,41,4.07,0,2,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693184400,285.33,44,4.01,0,0,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693188000,284.49,47,4.04,0,0,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693191600,283.81,49,4.2,0,0,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693195200,283.2,49,4.14,0,0,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693198800,282.67,50,4.03,0,0,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693202400,282.15,51,4.01,0,0,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693206000,281.66,52,3.95,0,0,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693209600,281.03,54,3.63,0,0,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693213200,280.63,55,3.86,0,0,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693216800,280.26,56,3.92,0,0,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693220400,280.66,55,4.55,0,0,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693224000,283.42,46,6.27,0,0,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693227600,286.38,37,6.81,0,0,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693231200,288.81,30,6.87,0,0,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693234800,290.94,25,6.83,0,0,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693238400,292.61,22,6.85,0,0,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693242000,293.92,20,6.54,0,0,Clear,clear sky,0
"viirs_point_736055_2023-08-29 00:00:00_-29.99104,-61.32086",1693245600,294.96,19,6.89,0,0,Clear,clear sky,0
