viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683115200,310.62,25,2.32,0,70,Clouds,broken clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683118800,311.1,22,2.75,0,27,Clouds,scattered clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683122400,310.96,21,2.76,0,21,Clouds,few clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683126000,310.75,21,2.31,0,20,Clouds,few clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683129600,310.19,22,2.13,0,20,Clouds,few clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683133200,308.21,27,2.06,0,20,Clouds,few clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683136800,306.63,34,2.05,0,49,Clouds,scattered clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683140400,306.05,36,2.08,0,85,Clouds,overcast clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683144000,305.49,39,2.27,0,78,Clouds,broken clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683147600,304.82,41,2.49,0,70,Clouds,broken clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683151200,304.17,44,2.77,0,75,Clouds,broken clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683154800,303.37,47,2.55,0,71,Clouds,broken clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683158400,304.08,42,3.82,0,91,Clouds,overcast clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683162000,303.33,45,3.23,0,69,Clouds,broken clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683165600,302.7,48,2.15,0,65,Clouds,broken clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683169200,302.48,50,1.18,0,75,Clouds,broken clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683172800,302.51,51,1.81,0,82,Clouds,broken clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683176400,302.31,52,1.22,0,85,Clouds,overcast clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683180000,302.44,50,2.56,0,74,Clouds,broken clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683183600,303.67,46,3.4,0,98,Clouds,overcast clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683187200,305.5,41,4.18,0,99,Clouds,overcast clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683190800,305.08,42,3.74,0,99,Clouds,overcast clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683194400,305.08,42,3.29,0,99,Clouds,overcast clouds,0
"viirs_point_313211_2023-05-05 00:00:00_11.82543,14.88422",1683198000,305.97,39,2.88,0,99,Clouds,overcast clouds,0
