viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698084000,315.85,16,3.59,0,32,Clouds,scattered clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698087600,315.91,15,3.65,0,80,Clouds,broken clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698091200,315.46,16,3.84,0,54,Clouds,broken clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698094800,314.51,17,3.92,0,39,Clouds,scattered clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698098400,311.79,21,3.19,0,35,Clouds,scattered clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698102000,308.12,27,2.71,0,46,Clouds,scattered clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698105600,308.01,30,4.42,0,33,Clouds,scattered clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698109200,306.96,33,3.75,0,39,Clouds,scattered clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698112800,305.48,37,3.18,0,60,Clouds,broken clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698116400,304.5,39,3.09,0,72,Clouds,broken clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698120000,304.38,39,3.98,0,79,Clouds,broken clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698123600,304.28,39,3.89,0,83,Clouds,broken clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698127200,303.78,43,4.38,0,88,Clouds,overcast clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698130800,304.16,42,3.96,0,100,Clouds,overcast clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698134400,303.47,45,3.54,0,96,Clouds,overcast clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698138000,302.72,48,3.01,0,92,Clouds,overcast clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698141600,301.88,51,2.34,0,82,Clouds,broken clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698145200,302.8,49,2.77,0,83,Clouds,broken clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698148800,304.81,46,4.03,0,91,Clouds,overcast clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698152400,308.53,37,4.42,0,24,Clouds,few clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698156000,310.71,32,4.47,0,26,Clouds,scattered clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698159600,312.35,28,4.12,0,37,Clouds,scattered clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698163200,313.58,25,3.8,0,44,Clouds,scattered clouds,0
"viirs_point_1005050_2023-10-25 00:00:00_-13.64642,-64.58656",1698166800,314.51,23,3.55,0,50,Clouds,scattered clouds,0
