viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1697979600,310.11,18,2.17,0,6,Clear,clear sky,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1697983200,309.91,19,2.03,0,6,Clear,clear sky,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1697986800,309.43,20,1.54,0,6,Clear,clear sky,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1697990400,306.9,26,0.58,0,6,Clear,clear sky,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1697994000,305.49,25,0.53,0,6,Clear,clear sky,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1697997600,304.59,30,2.17,0,22,Clouds,few clouds,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1698001200,303.73,31,2.29,0,5,Clear,clear sky,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1698004800,302.99,28,1.96,0,5,Clear,clear sky,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1698008400,302.22,27,1.73,0,13,Clouds,few clouds,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1698012000,301.62,26,1.7,0,11,Clouds,few clouds,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1698015600,301.1,26,1.5,0,9,Clear,clear sky,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1698019200,300.15,29,2.12,0,25,Clouds,scattered clouds,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1698022800,299.51,30,2.02,0,6,Clear,clear sky,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1698026400,298.97,31,2.01,0,7,Clear,clear sky,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1698030000,298.5,32,1.07,0,12,Clouds,few clouds,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1698033600,297.74,33,2.16,0,27,Clouds,scattered clouds,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1698037200,297.88,36,1.36,0,36,Clouds,scattered clouds,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1698040800,300.22,31,1.84,0,43,Clouds,scattered clouds,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1698044400,302.72,27,2.53,0,23,Clouds,few clouds,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1698048000,305.14,23,3.09,0,17,Clouds,few clouds,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1698051600,307.36,20,3.86,0,15,Clouds,few clouds,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1698055200,308.83,18,4.16,0,27,Clouds,scattered clouds,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1698058800,309.73,17,3.83,0,40,Clouds,scattered clouds,0
"viirs_point_999233_2023-10-24 00:00:00_11.59086,20.67281",1698062400,310.49,15,3.22,0,40,Clouds,scattered clouds,0
