viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693162800,308.86,32,0.9,0,100,Clouds,overcast clouds,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693166400,307.34,37,0.89,0,100,Clouds,overcast clouds,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693170000,306.49,39,0.74,0,92,Clouds,overcast clouds,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693173600,305.02,44,1.19,0,78,Clouds,broken clouds,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693177200,302.91,49,1.71,0,75,Clouds,broken clouds,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693180800,300.45,60,1.75,0,75,Clouds,broken clouds,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693184400,299.1,66,1.42,0,56,Clouds,broken clouds,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693188000,298.7,68,1.35,0,59,Clouds,broken clouds,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693191600,298.29,70,1.35,0,52,Clouds,broken clouds,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693195200,297.89,72,1.35,0,47,Clouds,scattered clouds,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693198800,297.77,72,1.09,0,44,Clouds,scattered clouds,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693202400,296.82,78,1.26,0,49,Clouds,scattered clouds,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693206000,296.51,80,1.32,0,10,Clear,clear sky,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693209600,296.18,81,1.21,0,10,Clear,clear sky,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693213200,295.9,83,1.15,0,10,Clear,clear sky,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693216800,295.63,85,1.18,0,9,Clear,clear sky,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693220400,296.03,83,1.09,0,9,Clear,clear sky,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693224000,299.37,67,1.46,0,20,Clouds,few clouds,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693227600,302.91,53,1.65,0,4,Clear,clear sky,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693231200,305.93,43,1.66,0,5,Clear,clear sky,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693234800,308.66,35,1.45,0,5,Clear,clear sky,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693238400,311.3,29,1.03,0,6,Clear,clear sky,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693242000,312.21,26,1.24,0,6,Clear,clear sky,0
"viirs_point_736455_2023-08-29 00:00:00_-9.50208,-67.13959",1693245600,312.42,25,1.4,0,14,Clouds,few clouds,0
