viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696770000,308.54,13,4.47,0,90,Clouds,overcast clouds,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696773600,307.67,13,5.18,0,66,Clouds,broken clouds,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696777200,306.4,14,4.72,0,51,Clouds,broken clouds,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696780800,302.21,17,2.81,0,58,Clouds,broken clouds,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696784400,299.89,19,2.3,0,59,Clouds,broken clouds,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696788000,299.46,20,3.17,0,66,Clouds,broken clouds,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696791600,297.44,23,2,0,10,Clear,clear sky,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696795200,296.66,24,2.09,0,9,Clear,clear sky,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696798800,295.85,25,2.28,0,27,Clouds,scattered clouds,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696802400,294.24,27,1.82,0,40,Clouds,scattered clouds,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696806000,293.27,31,1.56,0,52,Clouds,broken clouds,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696809600,291.81,35,0.93,0,55,Clouds,broken clouds,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696813200,291.22,39,1.03,0,7,Clear,clear sky,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696816800,290.85,42,1.38,0,7,Clear,clear sky,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696820400,290.48,47,1.68,0,8,Clear,clear sky,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696824000,290.82,50,1.49,0,8,Clear,clear sky,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696827600,294.95,43,3.04,0,7,Clear,clear sky,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696831200,298.6,34,4.08,0,9,Clear,clear sky,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696834800,301.89,26,4.15,0,10,Clear,clear sky,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696838400,304.35,19,4.11,0,10,Clear,clear sky,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696842000,306.06,15,4.23,0,14,Clouds,few clouds,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696845600,307.25,13,4.18,0,29,Clouds,scattered clouds,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696849200,307.98,12,4.27,0,31,Clouds,scattered clouds,0
"viirs_point_939313_2023-10-10 00:00:00_-9.66667,31.17143",1696852800,308.23,11,4.63,0,42,Clouds,scattered clouds,0
