viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694264400,308.4,7,4.01,0,36,Clouds,scattered clouds,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694268000,308.22,7,3.91,0,47,Clouds,scattered clouds,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694271600,307.35,8,3.97,0,41,Clouds,scattered clouds,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694275200,305.06,9,3.22,0,34,Clouds,scattered clouds,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694278800,297.82,14,2.02,0,29,Clouds,scattered clouds,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694282400,294.17,19,1.81,0,15,Clouds,few clouds,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694286000,292.55,21,1.78,0,5,Clear,clear sky,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694289600,291.56,23,1.68,0,5,Clear,clear sky,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694293200,291.01,24,1.62,0,5,Clear,clear sky,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694296800,290.73,25,1.34,0,5,Clear,clear sky,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694300400,290.23,26,0.77,0,5,Clear,clear sky,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694304000,290.44,26,0.98,0,6,Clear,clear sky,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694307600,290.12,27,0.63,0,5,Clear,clear sky,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694311200,289.79,27,0.49,0,3,Clear,clear sky,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694314800,289.35,28,1.83,0,2,Clear,clear sky,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694318400,287.89,31,1.15,0,2,Clear,clear sky,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694322000,288.17,31,1.3,0,2,Clear,clear sky,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694325600,294.33,21,1.01,0,2,Clear,clear sky,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694329200,299.88,15,1.85,0,1,Clear,clear sky,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694332800,303.39,12,2.77,0,0,Clear,clear sky,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694336400,305.98,10,2.83,0,0,Clear,clear sky,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694340000,307.69,9,2.64,0,0,Clear,clear sky,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694343600,309.16,8,2.31,0,1,Clear,clear sky,0
"viirs_point_809814_2023-09-11 00:00:00_-13.39447,19.83162",1694347200,309.24,8,2.5,0,1,Clear,clear sky,0
