viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690376400,292.04,81,0.89,0,74,Clouds,broken clouds,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690380000,290.37,89,3.09,5.84,100,Rain,heavy intensity rain,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690383600,290.37,92,1.36,0,70,Clouds,broken clouds,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690387200,292.59,82,1.57,0,67,Clouds,broken clouds,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690390800,293.71,74,0,0,0,Haze,haze,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690394400,294.26,69,0,0,0,Clear,clear sky,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690398000,295.93,57,1.83,0,100,Clouds,overcast clouds,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690401600,297.59,55,1.51,0,100,Clouds,overcast clouds,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690405200,299.26,52,1.21,0,99,Clouds,overcast clouds,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690408800,299.82,49,0.45,0,99,Clouds,overcast clouds,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690412400,300.93,44,0.41,0,99,Clouds,overcast clouds,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690416000,300.93,41,0.45,0,94,Clouds,overcast clouds,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690419600,301.48,43,0.57,0,99,Clouds,overcast clouds,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690423200,302.04,39,1.27,0,97,Clouds,overcast clouds,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690426800,301.48,41,2.22,0,92,Clouds,overcast clouds,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690430400,300.37,52,2.4,0,87,Clouds,overcast clouds,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690434000,300.37,54,1.51,0,82,Clouds,broken clouds,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690437600,298.15,70,0.99,0,80,Clouds,broken clouds,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690441200,295.37,81,0,0,0,Clear,clear sky,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690444800,293.15,88,1.41,0.17,98,Rain,light rain,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690448400,292.04,88,1.75,0.56,80,Rain,light rain,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690452000,291.48,82,2,0.38,69,Rain,light rain,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690455600,292.04,67,2.08,0.11,59,Rain,light rain,0
"viirs_point_573200_2023-07-28 00:00:00_64.39248,-149.34879",1690459200,288.16,92,2.18,0,47,Clouds,scattered clouds,0
