viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698508800,312.44,26,3.23,0,69,Clouds,broken clouds,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698512400,312.35,25,3.11,0,75,Clouds,broken clouds,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698516000,313.84,21,3.22,0,28,Clouds,scattered clouds,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698519600,313.49,20,3.21,0,23,Clouds,few clouds,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698523200,312.3,22,2.45,0,38,Clouds,scattered clouds,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698526800,307.97,30,2.51,0,40,Clouds,scattered clouds,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698530400,305.6,44,4.18,0,44,Clouds,scattered clouds,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698534000,303.2,57,4.64,0,46,Clouds,scattered clouds,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698537600,301.07,64,3.61,0,24,Clouds,few clouds,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698541200,300.06,73,4.13,0,13,Clouds,few clouds,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698544800,299.14,79,3.82,0,7,Clear,clear sky,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698548400,298.72,81,3.31,0,5,Clear,clear sky,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698552000,298.44,82,3.06,0,8,Clear,clear sky,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698555600,298.15,82,2.89,0,7,Clear,clear sky,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698559200,297.84,83,2.55,0,6,Clear,clear sky,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698562800,297.76,86,2.28,0,37,Clouds,scattered clouds,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698566400,297.28,87,1.79,0,33,Clouds,scattered clouds,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698570000,297.19,87,1.47,0,29,Clouds,scattered clouds,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698573600,299.72,73,3,0,27,Clouds,scattered clouds,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698577200,302.38,60,4.19,0,28,Clouds,scattered clouds,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698580800,304.87,50,3.72,0,24,Clouds,few clouds,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698584400,307.06,41,3.82,0,7,Clear,clear sky,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698588000,308.9,35,3.52,0,11,Clouds,few clouds,0
"viirs_point_1025839_2023-10-30 00:00:00_-3.62509,-45.60268",1698591600,310.57,30,3.28,0,17,Clouds,few clouds,0
