viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688731200,305.09,20,2.37,0,6,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688734800,305.22,19,2.26,0,0,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688738400,304.77,19,2.11,0,0,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688742000,303.76,21,1.94,0,0,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688745600,299.25,28,1.61,0,0,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688749200,297,31,1.71,0,0,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688752800,295.88,32,1.38,0,0,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688756400,295.11,34,0.45,0,3,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688760000,294.34,36,1.34,0,3,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688763600,293.66,38,0.37,0,2,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688767200,293.7,38,1,0,1,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688770800,293.51,38,1.37,0,1,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688774400,291.99,42,0.77,0,1,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688778000,291.46,44,0.81,0,8,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688781600,290.99,45,0.78,0,4,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688785200,290.46,47,0.84,0,6,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688788800,289.9,49,0.25,0,11,Clouds,few clouds,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688792400,290.59,49,0.54,0,19,Clouds,few clouds,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688796000,293.83,42,1.2,0,10,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688799600,296.8,36,1.61,0,0,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688803200,299.13,32,2.06,0,0,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688806800,301.19,29,2.36,0,1,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688810400,302.78,27,2.24,0,3,Clear,clear sky,0
"viirs_point_486209_2023-07-09 00:00:00_-7.85245,26.60004",1688814000,304.29,24,1.78,0,4,Clear,clear sky,0
