viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686744000,304.23,32,0.67,0,94,Clouds,overcast clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686747600,302.98,37,0.67,0,100,Clouds,overcast clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686751200,303.34,34,1.31,0,100,Clouds,overcast clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686754800,302.16,38,1.47,0,100,Clouds,overcast clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686758400,299.5,48,0.64,0,100,Clouds,overcast clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686762000,298.16,53,1.23,0,100,Clouds,overcast clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686765600,296.15,63,0.8,0,84,Clouds,broken clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686769200,296.24,63,0.57,0,95,Clouds,overcast clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686772800,294.91,68,0.63,0,68,Clouds,broken clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686776400,294.35,71,0.56,0,69,Clouds,broken clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686780000,293.75,73,0.26,0,77,Clouds,broken clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686783600,293.29,75,0.37,0,70,Clouds,broken clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686787200,292.91,76,0.29,0,53,Clouds,broken clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686790800,292.55,77,0.65,0,14,Clouds,few clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686794400,292.16,78,0.68,0,15,Clouds,few clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686798000,291.72,80,0.73,0,24,Clouds,few clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686801600,291.32,81,1.6,0,25,Clouds,scattered clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686805200,290.77,81,1.53,0,25,Clouds,scattered clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686808800,292.94,65,1.41,0,29,Clouds,scattered clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686812400,296.57,43,2.43,0,52,Clouds,broken clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686816000,299.37,32,2.83,0,38,Clouds,scattered clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686819600,301.77,26,3.18,0,28,Clouds,scattered clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686823200,303.11,23,3.59,0,34,Clouds,scattered clouds,0
"viirs_point_408324_2023-06-16 00:00:00_-6.70696,18.29644",1686826800,304.06,22,3.29,0,47,Clouds,scattered clouds,0
