viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688220000,307.32,16,3.3,0,3,Clear,clear sky,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688223600,306.71,16,3.36,0,4,Clear,clear sky,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688227200,305.42,18,2.56,0,6,Clear,clear sky,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688230800,300.66,23,1.84,0,6,Clear,clear sky,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688234400,298.29,25,1.52,0,2,Clear,clear sky,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688238000,296.34,31,0.52,0,9,Clear,clear sky,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688241600,294.69,40,1.05,0,16,Clouds,few clouds,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688245200,293.46,52,0.98,0,13,Clouds,few clouds,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688248800,292.65,60,1.09,0,16,Clouds,few clouds,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688252400,291.82,67,0.71,0,14,Clouds,few clouds,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688256000,291.04,78,0.74,0,20,Clouds,few clouds,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688259600,290.76,78,1.46,0,0,Clear,clear sky,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688263200,290.57,71,1.53,0,0,Clear,clear sky,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688266800,290.47,57,1.84,0,0,Clear,clear sky,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688270400,290.08,47,1.87,0,0,Clear,clear sky,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688274000,289.65,44,2.08,0,0,Clear,clear sky,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688277600,291.77,38,3.2,0,0,Clear,clear sky,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688281200,295.6,29,4.72,0,0,Clear,clear sky,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688284800,299.08,23,5.4,0,0,Clear,clear sky,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688288400,302.03,19,5.48,0,0,Clear,clear sky,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688292000,304.11,16,5.27,0,0,Clear,clear sky,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688295600,305.48,15,4.74,0,0,Clear,clear sky,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688299200,306.32,14,4.25,0,0,Clear,clear sky,0
"viirs_point_462108_2023-07-03 00:00:00_-9.38874,15.61301",1688302800,306.8,14,3.93,0,0,Clear,clear sky,0
