viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688835600,284,70,1.81,0,27,Clouds,scattered clouds,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688839200,285,69,1.73,0,69,Clouds,broken clouds,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688842800,284.1,72,1.34,0,46,Clouds,scattered clouds,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688846400,284.54,74,1.68,0,30,Clouds,scattered clouds,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688850000,286.29,66,2.34,0,31,Clouds,scattered clouds,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688853600,287.89,53,5.06,0,24,Clouds,few clouds,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688857200,288.34,50,6.09,0,19,Clouds,few clouds,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688860800,288.52,50,5.18,0,22,Clouds,few clouds,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688864400,288.94,46,4.77,0,57,Clouds,broken clouds,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688868000,289.77,40,4.16,0,39,Clouds,scattered clouds,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688871600,290.63,37,4.69,0,39,Clouds,scattered clouds,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688875200,290.9,34,6.05,0,35,Clouds,scattered clouds,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688878800,290.95,32,5.04,0,29,Clouds,scattered clouds,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688882400,290.57,31,4.61,0,19,Clouds,few clouds,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688886000,290.37,32,4.35,0,6,Clear,clear sky,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688889600,289.87,34,4.29,0,6,Clear,clear sky,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688893200,288.66,41,5.43,0,9,Clear,clear sky,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688896800,286.84,48,5.51,0,9,Clear,clear sky,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688900400,285.13,54,3.97,0,8,Clear,clear sky,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688904000,282.23,61,2.92,0,6,Clear,clear sky,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688907600,280.95,64,2.33,0,0,Clear,clear sky,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688911200,280.17,67,2.13,0,1,Clear,clear sky,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688914800,279.42,71,1.86,0,2,Clear,clear sky,0
"viirs_point_491071_2023-07-10 00:00:00_56.55826,130.89349",1688918400,278.66,76,1.27,0,3,Clear,clear sky,0
