viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685790000,317.02,8,9.04,0,54,Clouds,broken clouds,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685793600,317.06,7,9.51,0,54,Clouds,broken clouds,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685797200,316.97,7,9.76,0,100,Clouds,overcast clouds,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685800800,316.26,7,12.17,0,99,Clouds,overcast clouds,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685804400,314.37,8,12.27,0,99,Clouds,overcast clouds,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685808000,313.05,10,11.65,0,100,Clouds,overcast clouds,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685811600,312.04,10,10.57,0,82,Clouds,broken clouds,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685815200,311.31,12,12.24,0,100,Clouds,overcast clouds,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685818800,310.66,13,11.22,0,99,Clouds,overcast clouds,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685822400,309.74,15,10.69,0,67,Clouds,broken clouds,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685826000,308.86,16,9.87,0,46,Clouds,scattered clouds,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685829600,308.15,17,10.05,0,34,Clouds,scattered clouds,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685833200,307.52,18,9.17,0,28,Clouds,scattered clouds,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685836800,306.28,19,7.87,0,24,Clouds,few clouds,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685840400,305.76,20,7.69,0,2,Clear,clear sky,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685844000,305.41,21,7.7,0,1,Clear,clear sky,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685847600,306.13,20,7.98,0,1,Clear,clear sky,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685851200,308.05,18,9.16,0,1,Clear,clear sky,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685854800,310.29,16,9.77,0,1,Clear,clear sky,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685858400,312.66,13,8.87,0,1,Clear,clear sky,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685862000,314.91,11,7.95,0,0,Clear,clear sky,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685865600,316.67,9,7.63,0,0,Clear,clear sky,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685869200,317.87,8,7.17,0,0,Clear,clear sky,0
"viirs_point_380506_2023-06-05 00:00:00_31.00351,48.14121",1685872800,318.43,8,6.87,0,0,Clear,clear sky,0
