viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698559200,309.09,7,1.08,0,33,Clouds,scattered clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698562800,309.03,7,0.57,0,5,Clear,clear sky,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698566400,308.78,7,0.5,0,8,Clear,clear sky,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698570000,304.81,12,1.18,0,24,Clouds,few clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698573600,301.6,11,1.99,0,20,Clouds,few clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698577200,301.54,11,3.11,0,19,Clouds,few clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698580800,299.74,12,2.95,0,32,Clouds,scattered clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698584400,299.21,12,3.41,0,50,Clouds,scattered clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698588000,298.45,12,3.67,0,75,Clouds,broken clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698591600,297.66,12,3.22,0,83,Clouds,broken clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698595200,297.26,12,3.31,0,66,Clouds,broken clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698598800,296.59,13,3.27,0,62,Clouds,broken clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698602400,296.12,13,3.72,0,53,Clouds,broken clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698606000,296.33,14,2.96,0,43,Clouds,scattered clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698609600,295.87,14,2.93,0,36,Clouds,scattered clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698613200,295.69,16,2.3,0,30,Clouds,scattered clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698616800,299.94,12,0.63,0,24,Clouds,few clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698620400,302.96,10,0.28,0,30,Clouds,scattered clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698624000,305.38,8,1.05,0,43,Clouds,scattered clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698627600,307.64,7,0.9,0,91,Clouds,overcast clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698631200,309.21,6,0.2,0,87,Clouds,overcast clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698634800,310.14,6,1.1,0,73,Clouds,broken clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698638400,310.74,6,1.3,0,74,Clouds,broken clouds,0
"viirs_point_1027078_2023-10-31 00:00:00_-23.07026,130.93202",1698642000,311.26,6,1.72,0,61,Clouds,broken clouds,0
