viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691010000,296.72,41,1.36,0,14,Clouds,few clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691013600,297.2,39,1.61,0,17,Clouds,few clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691017200,297.48,38,1.8,0,24,Clouds,few clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691020800,297.7,37,2.15,0,37,Clouds,scattered clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691024400,297.57,37,2.49,0,88,Clouds,overcast clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691028000,297.07,39,2.68,0,92,Clouds,overcast clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691031600,296.45,42,2.34,0,94,Clouds,overcast clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691035200,295.78,48,1.52,0,85,Clouds,overcast clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691038800,294,55,1.03,0,80,Clouds,broken clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691042400,294.2,63,0.64,0,90,Clouds,overcast clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691046000,293.2,65,0.87,0,90,Clouds,overcast clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691049600,289.56,66,1.06,0,95,Clouds,overcast clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691053200,289.2,68,1.06,0,96,Clouds,overcast clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691056800,288.88,69,0.85,0,97,Clouds,overcast clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691060400,288.12,72,0.6,0,98,Clouds,overcast clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691064000,288.07,73,0.54,0,97,Clouds,overcast clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691067600,286.2,75,0.58,0,100,Clouds,overcast clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691071200,286.2,74,0.57,0,100,Clouds,overcast clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691074800,289.27,72,0.71,0,100,Clouds,overcast clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691078400,287.2,65,0.56,0,100,Clouds,overcast clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691082000,292.29,59,0.35,0,100,Clouds,overcast clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691085600,293.5,55,0.58,0,100,Clouds,overcast clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691089200,293.2,50,0.63,0,97,Clouds,overcast clouds,0
"viirs_point_605239_2023-08-04 00:00:00_63.98706,-146.49925",1691092800,296.55,45,0.74,0,95,Clouds,overcast clouds,0
