viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687294800,314.83,25,6.21,0,0,Clear,clear sky,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687298400,311.34,35,8.94,0,1,Clear,clear sky,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687302000,309.94,38,7.74,0,3,Clear,clear sky,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687305600,307.48,45,6.99,0,4,Clear,clear sky,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687309200,305.82,60,5.94,0,1,Clear,clear sky,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687312800,304.15,72,4.37,0,2,Clear,clear sky,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687316400,303.6,74,3.81,0,11,Clouds,few clouds,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687320000,303.6,71,4.32,0,23,Clouds,few clouds,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687323600,301.37,69,5.68,0,38,Clouds,scattered clouds,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687327200,300.82,64,5.45,0,55,Clouds,broken clouds,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687330800,301.37,61,5.63,0,29,Clouds,scattered clouds,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687334400,301.37,61,4.98,0,17,Clouds,few clouds,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687338000,300.82,63,4.5,0,12,Clouds,few clouds,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687341600,300.26,66,3.78,0,9,Clear,clear sky,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687345200,300.26,70,3.16,0,7,Clear,clear sky,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687348800,299.71,72,2.6,0,5,Clear,clear sky,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687352400,300.26,63,3.71,0,0,Clear,clear sky,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687356000,301.37,56,3.31,0,0,Clear,clear sky,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687359600,304.15,47,3.02,0,1,Clear,clear sky,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687363200,305.82,39,2.94,0,13,Clouds,few clouds,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687366800,310.63,32,3.49,0,24,Clouds,few clouds,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687370400,312.51,27,3.61,0,20,Clouds,few clouds,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687374000,314.12,23,3.96,0,1,Clear,clear sky,0
"viirs_point_430969_2023-06-22 00:00:00_18.00726,-93.45006",1687377600,315.15,22,4.4,0,35,Clouds,scattered clouds,0
