viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693566000,303.23,30,1.98,0,22,Clouds,few clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693569600,302.95,31,3.31,0,12,Clouds,few clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693573200,303.05,30,4.44,0,16,Clouds,few clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693576800,302.38,31,5.3,0,14,Clouds,few clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693580400,300.65,36,5.08,0,18,Clouds,few clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693584000,298.26,39,3.74,0,15,Clouds,few clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693587600,297.52,40,3.33,0,12,Clouds,few clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693591200,296.84,43,2.71,0,11,Clouds,few clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693594800,296.53,43,3.25,0,32,Clouds,scattered clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693598400,295.85,46,3.66,0,37,Clouds,scattered clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693602000,295.22,50,3.33,0,55,Clouds,broken clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693605600,294.52,53,2.04,0,61,Clouds,broken clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693609200,294.15,54,1.04,0,68,Clouds,broken clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693612800,293.59,57,1.66,0,82,Clouds,broken clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693616400,293.24,58,1.52,0,9,Clear,clear sky,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693620000,292.8,59,1.75,0,9,Clear,clear sky,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693623600,292.42,61,1.84,0,28,Clouds,scattered clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693627200,292.5,62,2.22,0,26,Clouds,scattered clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693630800,294.85,55,2.8,0,34,Clouds,scattered clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693634400,297.41,48,2.63,0,12,Clouds,few clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693638000,299.33,42,2.3,0,83,Clouds,broken clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693641600,300.98,38,2.3,0,84,Clouds,broken clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693645200,302.42,33,2.66,0,87,Clouds,overcast clouds,0
"viirs_point_761628_2023-09-03 00:00:00_2.12325,34.6394",1693648800,303.56,30,3.31,0,75,Clouds,broken clouds,0
