viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698498000,312.81,12,1.09,0,61,Clouds,broken clouds,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698501600,311.95,12,0.87,0,72,Clouds,broken clouds,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698505200,310.87,13,0.23,0,73,Clouds,broken clouds,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698508800,309.55,14,0.21,0,63,Clouds,broken clouds,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698512400,304.49,20,0.59,0,54,Clouds,broken clouds,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698516000,301.03,30,0.91,0,50,Clouds,scattered clouds,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698519600,299.28,36,0.55,0.14,53,Rain,light rain,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698523200,299.03,36,0.76,0,38,Clouds,scattered clouds,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698526800,298.46,38,1.41,0,30,Clouds,scattered clouds,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698530400,296.17,50,3.45,0.57,37,Rain,light rain,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698534000,296.06,52,1.7,0.34,50,Rain,light rain,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698537600,296.27,50,1.78,0.29,70,Rain,light rain,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698541200,298.04,44,1.68,0,100,Clouds,overcast clouds,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698544800,298.83,41,2.17,0.11,100,Rain,light rain,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698548400,297.03,48,2.46,0,99,Clouds,overcast clouds,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698552000,295.61,52,2.05,0,92,Clouds,overcast clouds,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698555600,297.03,48,2.69,0,92,Clouds,overcast clouds,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698559200,300.47,37,3.05,0,96,Clouds,overcast clouds,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698562800,303.36,30,2.5,0,77,Clouds,broken clouds,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698566400,305.93,25,2.17,0,84,Clouds,broken clouds,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698570000,307.98,21,2.36,0,88,Clouds,overcast clouds,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698573600,309.55,19,2.38,0,91,Clouds,overcast clouds,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698577200,311.13,16,2.21,0,80,Clouds,broken clouds,0
"viirs_point_1025267_2023-10-30 00:00:00_-17.82632,19.56091",1698580800,309.56,17,1.7,0,74,Clouds,broken clouds,0
