viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689166800,296.36,23,3.87,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689170400,296.47,22,3.71,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689174000,296.06,22,3.84,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689177600,292.27,28,2.92,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689181200,288.98,34,3.44,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689184800,287.55,36,3.95,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689188400,286.14,40,3.84,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689192000,285.04,43,3.74,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689195600,284.02,47,3.77,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689199200,283.12,51,3.45,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689202800,282.32,55,3.32,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689206400,281,63,3.01,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689210000,280.56,66,3.21,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689213600,279.94,70,3,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689217200,279.62,73,2.77,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689220800,279.46,76,2.86,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689224400,279.26,79,2.61,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689228000,282.08,67,2.33,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689231600,287.22,50,5.17,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689235200,291.19,40,6.03,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689238800,293.64,34,5.41,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689242400,295.34,29,4.42,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689246000,296.63,26,3.75,0,0,Clear,clear sky,0
"viirs_point_509491_2023-07-14 00:00:00_-15.54718,22.08996",1689249600,297.48,22,3.53,0,0,Clear,clear sky,0
