viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684411200,308.18,37,2.67,0,92,Clouds,overcast clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684414800,308.27,36,2.62,0,100,Clouds,overcast clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684418400,308.28,35,2.65,0,83,Clouds,broken clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684422000,306.42,40,2.57,0,88,Clouds,overcast clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684425600,300.77,66,4.67,0.33,90,Rain,light rain,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684429200,300.32,68,3.48,0.11,92,Rain,light rain,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684432800,302.03,56,1.83,0,99,Clouds,overcast clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684436400,302.19,56,0.72,0,100,Clouds,overcast clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684440000,301.18,62,2.01,0,100,Clouds,overcast clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684443600,300.42,67,2.02,0,100,Clouds,overcast clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684447200,300.2,68,0.98,0,100,Clouds,overcast clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684450800,300.08,68,2.9,0,100,Clouds,overcast clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684454400,299.98,66,2.98,0,97,Clouds,overcast clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684458000,299.81,68,2.75,0,100,Clouds,overcast clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684461600,299.68,69,1.94,0,100,Clouds,overcast clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684465200,299.45,71,2.02,0,100,Clouds,overcast clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684468800,299.39,70,2.29,0,100,Clouds,overcast clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684472400,299.75,67,3.13,0,100,Clouds,overcast clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684476000,302.51,54,4.78,0,100,Clouds,overcast clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684479600,304.1,49,4.9,0,100,Clouds,overcast clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684483200,305.49,45,5.15,0,98,Clouds,overcast clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684486800,306.52,42,5.48,0,95,Clouds,overcast clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684490400,307.29,39,5.05,0,96,Clouds,overcast clouds,0
"viirs_point_348138_2023-05-20 00:00:00_7.9723,33.30283",1684494000,307.84,37,4.07,0,96,Clouds,overcast clouds,0
