viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693717200,302.25,31,5.54,0,14,Clouds,few clouds,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693720800,301.93,32,5.54,0,7,Clear,clear sky,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693724400,301.05,35,5.65,0,6,Clear,clear sky,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693728000,299.32,43,5.48,0,7,Clear,clear sky,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693731600,296.96,54,4.62,0,7,Clear,clear sky,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693735200,293.53,70,2.91,0,6,Clear,clear sky,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693738800,291.71,82,1.27,0,7,Clear,clear sky,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693742400,291.41,87,0.56,0,7,Clear,clear sky,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693746000,291.14,89,0.37,0,7,Clear,clear sky,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693749600,291.08,89,0.35,0,15,Clouds,few clouds,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693753200,290.96,90,0.24,0,24,Clouds,few clouds,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693756800,290.89,90,0.33,0,23,Clouds,few clouds,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693760400,290.82,90,0.41,0,23,Clouds,few clouds,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693764000,290.06,92,1.19,0,11,Clouds,few clouds,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693767600,289.89,93,1.04,0,6,Clear,clear sky,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693771200,289.81,93,0.94,0,19,Clouds,few clouds,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693774800,289.73,93,1.04,0,15,Clouds,few clouds,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693778400,289.87,93,0.94,0,17,Clouds,few clouds,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693782000,293.34,78,0.78,0,16,Clouds,few clouds,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693785600,295.98,65,2.55,0,63,Clouds,broken clouds,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693789200,298.5,51,3.17,0,7,Clear,clear sky,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693792800,300.68,41,3.71,0,18,Clouds,few clouds,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693796400,302.22,34,4.46,0,30,Clouds,scattered clouds,0
"viirs_point_770528_2023-09-05 00:00:00_-9.52875,124.65061",1693800000,302.89,30,5.22,0,34,Clouds,scattered clouds,0
