viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685394000,310.34,32,5.94,0,12,Clouds,few clouds,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685397600,308.8,37,7.15,0,10,Clear,clear sky,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685401200,306.43,44,7.11,0,8,Clear,clear sky,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685404800,303.62,54,6.7,0,2,Clear,clear sky,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685408400,303.06,68,6,0,0,Clear,clear sky,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685412000,302.5,71,5.48,0,1,Clear,clear sky,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685415600,301.95,72,4.69,0,4,Clear,clear sky,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685419200,299.14,74,3.18,0,4,Clear,clear sky,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685422800,300.28,78,1.45,0,4,Clear,clear sky,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685426400,300.28,79,0.43,0,32,Clouds,scattered clouds,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685430000,299.73,79,0.58,0,100,Clouds,overcast clouds,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685433600,299.17,79,1.02,0,100,Clouds,overcast clouds,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685437200,299.17,79,1.8,0,100,Clouds,overcast clouds,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685440800,299.17,82,1.28,0,100,Clouds,overcast clouds,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685444400,298.62,84,0.33,0,98,Clouds,overcast clouds,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685448000,298.62,82,1.27,0,89,Clouds,overcast clouds,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685451600,298.62,69,1.89,0,100,Clouds,overcast clouds,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685455200,300.28,56,2.19,0,60,Clouds,broken clouds,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685458800,301.95,43,2.18,0,42,Clouds,scattered clouds,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685462400,308.47,33,0.33,0,43,Clouds,scattered clouds,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685466000,310.43,29,1.05,0,48,Clouds,scattered clouds,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685469600,311.61,26,2.02,0,20,Clouds,few clouds,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685473200,311.87,27,3.48,0,6,Clear,clear sky,0
"viirs_point_368885_2023-05-31 00:00:00_18.06443,-93.30927",1685476800,311.21,29,6.09,0,5,Clear,clear sky,0
