viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688274000,304.59,38,2.22,0,44,Clouds,scattered clouds,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688277600,304.55,37,2.82,0,56,Clouds,broken clouds,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688281200,303.99,39,1.87,0,43,Clouds,scattered clouds,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688284800,299.36,60,4.18,0.29,38,Rain,light rain,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688288400,295.45,74,4.71,0.18,59,Rain,light rain,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688292000,292.2,87,8.91,0.37,69,Rain,light rain,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688295600,292.09,73,5.93,0,75,Clouds,broken clouds,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688299200,293.15,60,2.26,0,84,Clouds,broken clouds,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688302800,291.54,68,1.24,0,100,Clouds,overcast clouds,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688306400,291.72,67,0.61,0,100,Clouds,overcast clouds,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688310000,290.81,71,1.36,0,100,Clouds,overcast clouds,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688313600,289.66,77,1.15,0,99,Clouds,overcast clouds,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688317200,289.31,78,1.27,0,85,Clouds,overcast clouds,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688320800,289.6,73,1.24,0,84,Clouds,broken clouds,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688324400,290.23,74,1.12,0,89,Clouds,overcast clouds,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688328000,292.26,74,0.99,0,62,Clouds,broken clouds,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688331600,293.72,71,0.8,0.15,50,Rain,light rain,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688335200,295.55,64,0.79,0,45,Clouds,scattered clouds,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688338800,298.05,54,1.1,0,39,Clouds,scattered clouds,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688342400,300.42,47,0.6,0,27,Clouds,scattered clouds,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688346000,302.02,43,0.11,0,8,Clear,clear sky,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688349600,303.48,39,0.19,0,14,Clouds,few clouds,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688353200,304.53,35,0.84,0,26,Clouds,scattered clouds,0
"viirs_point_464622_2023-07-04 00:00:00_60.18289,136.12367",1688356800,305.01,32,1.08,0,29,Clouds,scattered clouds,0
