viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689422400,304.74,15,2.27,0,22,Clouds,few clouds,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689426000,304.95,14,2.14,0,100,Clouds,overcast clouds,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689429600,304.53,14,2.23,0,100,Clouds,overcast clouds,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689433200,303.84,15,2.24,0,95,Clouds,overcast clouds,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689436800,299.98,20,1.73,0,79,Clouds,broken clouds,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689440400,295.33,24,1.79,0,64,Clouds,broken clouds,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689444000,293.13,29,2.43,0,64,Clouds,broken clouds,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689447600,291.73,31,2.45,0,5,Clear,clear sky,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689451200,291.01,32,2.73,0,5,Clear,clear sky,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689454800,290.31,33,2.66,0,3,Clear,clear sky,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689458400,288.76,37,2.29,0,3,Clear,clear sky,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689462000,287.73,39,2.35,0,2,Clear,clear sky,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689465600,286.68,44,2.24,0,2,Clear,clear sky,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689469200,286.15,46,2.25,0,0,Clear,clear sky,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689472800,285.68,47,2.22,0,0,Clear,clear sky,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689476400,285.28,49,2.1,0,0,Clear,clear sky,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689480000,285.03,49,2.2,0,0,Clear,clear sky,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689483600,284.82,50,2.3,0,0,Clear,clear sky,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689487200,288.07,43,2.6,0,0,Clear,clear sky,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689490800,293.06,32,4.02,0,0,Clear,clear sky,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689494400,296.88,26,4.54,0,0,Clear,clear sky,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689498000,299.68,21,4.43,0,0,Clear,clear sky,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689501600,301.54,19,4.02,0,0,Clear,clear sky,0
"viirs_point_522045_2023-07-17 00:00:00_-11.02098,21.78102",1689505200,302.88,17,3.65,0,0,Clear,clear sky,0
