viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684267200,289.27,29,5.13,0,7,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684270800,289.65,27,5.16,0,6,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684274400,289.77,27,4.98,0,5,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684278000,289.57,27,4.8,0,4,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684281600,288.8,27,4.57,0,4,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684285200,288.01,29,4.36,0,1,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684288800,286.9,35,3.64,0,3,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684292400,284.43,44,2.81,0,2,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684296000,280.94,56,1.86,0,1,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684299600,279.98,59,1.56,0,1,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684303200,279.02,64,1.33,0,2,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684306800,278.68,65,1.09,0,0,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684310400,278.53,63,0.83,0,0,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684314000,278.27,63,0.46,0,0,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684317600,277.89,63,0.3,0,0,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684321200,277.61,64,0.35,0,0,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684324800,277.83,62,0.67,0,2,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684328400,280.35,56,0.67,0,1,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684332000,283.47,45,1.02,0,2,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684335600,285.28,37,1.78,0,1,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684339200,286.51,32,2.57,0,1,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684342800,287.64,29,3.17,0,1,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684346400,288.13,27,3.28,0,0,Clear,clear sky,0
"viirs_point_343414_2023-05-18 00:00:00_54.85434,-116.24007",1684350000,288.99,26,3.3,0,0,Clear,clear sky,0
